# Directed graph: as-caida20070917.txt
# The CAIDA AS Relationships Dataset, from 09 17 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:8020	Edges: 36406
# FromNodeId        ToNodeId	Relationship
9614	4725	-1
9614	7679	-1
9614	4713	-1
9614	2516	-1
8947	9121	-1
36555	7911	-1
36555	209	-1
29571	5511	-1
29571	6453	-1
17408	2914	-1
17408	9831	1
17408	9505	-1
17408	15412	-1
32233	6327	-1
16554	1785	-1
15171	6517	-1
15171	3356	-1
19169	27765	-1
19169	1239	-1
19169	19962	-1
18787	7018	-1
8103	6912	-1
30370	174	-1
30370	6327	-1
30370	3561	0
36167	20115	-1
36167	3561	-1
15857	21010	1
15857	1299	-1
15857	3320	-1
15857	31106	1
15857	5617	-1
15857	25462	0
26446	6395	-1
13486	701	-1
13486	174	-1
20102	22773	-1
5071	36542	-1
5071	803	-1
21901	209	-1
21901	701	-1
27686	6140	-1
39984	209	-1
39984	13790	-1
40298	209	-1
40298	1239	-1
3758	7473	-1
3758	151	-1
36671	174	-1
36671	6517	-1
36671	3549	-1
22486	209	-1
22486	1239	-1
26765	7018	-1
30396	14742	-1
30396	6128	-1
10823	174	-1
10823	3356	-1
11639	209	-1
11639	701	-1
33681	3356	-1
33681	14953	1
18582	209	-1
18582	7018	-1
36062	1239	-1
36062	7805	-1
17229	7018	-1
32840	209	-1
32840	7018	-1
1221	17819	1
1221	9682	1
1221	3300	-1
1221	703	0
1221	4739	0
1221	23968	1
1221	2764	1
1221	2687	0
1221	10221	1
1221	7474	-1
1221	7543	1
1221	23909	1
1221	714	1
1221	17647	1
1221	4637	-1
1221	17916	1
1221	9443	1
1757	701	-1
1757	1239	-1
1757	7018	-1
1757	4323	0
19347	701	-1
19347	209	-1
19347	11855	-1
19347	10912	-1
11624	701	-1
11624	174	-1
11624	7018	-1
26468	19401	-1
26468	3794	-1
18510	174	-1
33209	6517	-1
19812	10910	-1
7539	4782	1
7539	18422	1
7539	11537	0
7539	2153	-1
7539	293	0
7539	18183	1
7539	24167	1
12844	174	-1
12844	1273	-1
18546	6181	-1
15924	38920	1
15924	29635	1
15924	39328	1
15924	33830	1
15924	9121	-1
18606	701	-1
18606	4323	-1
13317	8060	-1
26410	701	-1
28506	23520	-1
28506	6503	-1
17253	32126	1
17253	701	-1
17253	1239	-1
17253	7018	-1
14533	174	-1
14533	14717	-1
32195	11486	-1
32195	3549	-1
19463	6582	-1
38082	701	-1
38082	3786	-1
38082	10026	-1
38082	7693	-1
38082	7470	1
21585	7385	-1
30717	1239	-1
30717	7132	-1
22518	209	-1
8159	22773	-1
8159	7132	-1
23103	2828	-1
23103	174	-1
9129	22351	-1
9129	36915	1
9129	12491	-1
38506	30362	-1
38506	38156	-1
40491	701	-1
40491	19094	-1
24765	8897	-1
24765	6320	-1
24765	13285	-1
25468	8501	-1
30407	6453	-1
36036	174	-1
7017	17009	1
7017	33308	1
7017	32929	1
7017	6547	1
7017	14252	1
7017	11595	1
7017	11964	1
7017	26355	1
7017	11955	2
21866	209	-1
513	559	-1
513	8928	-1
513	293	0
16406	701	-1
16406	21533	-1
16406	3356	-1
21766	2711	-1
21766	2828	-1
21766	19151	-1
21766	19331	1
22321	6461	-1
22321	13768	-1
22321	22691	-1
23156	701	-1
36159	10835	-1
11755	174	-1
11755	4323	-1
20188	209	-1
20188	12179	-1
20188	16967	-1
16966	13442	1
16966	27637	1
16966	12225	1
16966	35948	1
16966	33621	1
16966	33315	1
16966	7132	2
10609	16713	-1
13536	7911	-1
13536	209	-1
13536	21752	1
13536	3356	-1
13536	20225	1
13536	32953	1
12070	174	-1
12070	7018	-1
22986	7018	-1
10865	16532	-1
11796	1239	-1
11796	23430	1
11796	7018	-1
11796	14703	1
11913	2828	-1
11913	7132	-1
27390	209	-1
27390	701	-1
27390	174	-1
27390	4513	-1
29940	209	-1
26235	174	-1
32742	174	-1
32742	27257	-1
17039	1239	-1
17039	4323	0
5015	14999	1
5015	23372	-1
20218	6539	-1
20218	6327	-1
16935	209	-1
36152	701	-1
36152	1239	-1
30293	10933	-1
30293	209	-1
16083	8342	-1
16083	21109	1
4723	2497	-1
4723	2516	0
11646	22773	-1
11646	3356	-1
11646	7132	-1
10223	18000	1
10223	17819	-1
10223	24118	1
10223	2764	-1
10223	38214	1
10223	7474	-1
13740	6395	-1
13740	7018	-1
14511	26794	-1
14511	7018	-1
3320	559	1
3320	6762	1
3320	15516	1
3320	31752	1
3320	32035	1
3320	4628	1
3320	19234	1
3320	1273	1
3320	3257	1
3320	13237	1
3320	7922	1
3320	8918	1
3320	2516	-1
3320	9929	1
3320	15830	1
3320	6453	-1
3320	1239	-1
3320	15623	1
3320	5483	1
3320	36518	1
3320	32479	1
3320	12888	1
3320	27506	1
3320	5391	1
3320	27017	1
3320	4134	1
3320	7132	0
3320	5690	1
3320	29761	1
3320	7473	1
3320	3356	0
3320	9381	1
3320	30176	1
3320	32523	0
3320	33554	1
3320	30675	1
3320	18695	1
3320	20838	1
3320	29049	1
3320	8196	0
3320	3249	1
3320	3302	1
3320	15598	1
3320	31654	1
3320	12968	1
3320	4761	1
3320	22325	1
3320	14492	1
3320	27169	1
3320	21461	1
3320	32903	1
3320	9498	1
3320	8447	1
3320	5617	1
3320	12491	1
3320	3561	-1
3320	12874	1
3320	702	1
3320	1668	1
3320	8289	1
3320	40028	1
3320	15149	1
3320	6539	-1
3320	6730	0
3320	23498	1
3320	15517	1
3320	8167	1
3320	8246	1
3320	209	0
3320	15857	1
3320	19624	1
3320	852	1
3320	12338	1
3320	24709	1
3320	34088	1
3320	3292	1
3320	25074	1
3320	12887	1
3320	12476	1
3320	680	1
3320	12956	1
3320	8121	1
3320	20161	1
3320	22691	1
3320	22822	1
3320	1901	1
3320	3303	0
3320	26803	1
3320	15467	1
3320	36086	1
3320	2497	0
3320	4637	1
3320	3557	0
3320	22298	1
3320	8400	1
3320	9035	1
3320	7643	1
3320	17444	1
3320	16949	1
3320	701	0
3320	8928	0
3320	174	0
3320	25180	1
3320	8696	1
3320	14453	1
3320	13862	1
3320	8271	1
3320	5764	1
3320	14116	1
3320	293	1
3320	1299	-1
3320	24785	1
3320	4837	1
3320	34224	1
3320	6830	1
3320	15734	1
3320	5400	1
3320	7018	0
3320	32644	1
3320	28877	1
3320	286	1
3320	12337	0
3320	5511	1
3320	28763	1
3320	11856	1
3320	6667	0
3320	21021	1
3320	25560	1
3320	4648	1
3320	30653	1
3320	8339	1
3320	11557	1
3320	8560	1
3320	3549	0
3320	11643	1
3320	2914	0
3320	5410	1
3320	13194	1
3320	16458	1
3320	4538	1
3320	6878	1
3320	18403	1
3320	22867	1
14210	1299	0
14210	3356	-1
9730	9498	-1
19915	3602	-1
19915	20161	-1
9229	3491	-1
9229	10026	-1
15501	16086	-1
8113	19262	-1
36133	16810	-1
11426	19056	1
11426	32603	1
11426	19548	-1
11426	35971	1
11426	13733	1
11426	1668	-1
11426	21912	1
11426	36020	1
11426	21771	1
11426	3356	-1
11426	27590	1
11426	27538	1
11426	18538	1
19094	23061	1
19094	13346	1
19094	16825	1
19094	6331	1
19094	14423	1
19094	13960	1
19094	19271	1
19094	32278	1
19094	23045	1
19094	22712	1
19094	11675	1
19094	16482	1
19094	14810	1
19094	23413	1
19094	26801	1
19094	27375	1
19094	7341	1
19094	31864	1
19094	33601	1
19094	14287	1
19094	21637	1
19094	22992	1
19094	26320	1
19094	23306	1
19094	19898	1
19094	32004	1
19094	16599	1
19094	31883	1
19094	19343	1
19094	23403	1
19094	29866	1
19094	32183	1
19094	30510	1
19094	22345	1
19094	16878	1
19094	7333	1
19094	18756	1
19094	14438	1
19094	19328	1
19094	11590	1
19094	35856	1
19094	26536	1
19094	16490	1
19094	10843	1
19094	40491	1
19094	13850	1
19094	15209	1
19094	30199	1
19094	29765	1
19094	19253	1
19094	7078	1
19094	36670	1
19094	4314	1
19094	14092	1
19094	23470	1
19094	23187	1
19094	33095	1
19094	12020	1
19094	3356	-1
19094	26555	1
10738	7911	-1
10738	2828	-1
10738	32712	1
10738	22667	1
10738	4436	-1
31909	3356	-1
31909	17151	-1
31909	3549	-1
13582	33023	1
13582	3561	-1
14135	6461	-1
14135	14073	1
14135	1239	-1
14135	174	-1
14135	3356	-1
14135	32420	1
14135	3549	0
26344	701	-1
26344	7132	-1
19123	209	-1
19123	4323	-1
33098	30326	1
33098	6453	-1
23459	701	-1
23459	2828	-1
32894	10910	-1
7344	701	-1
21563	7018	-1
21563	3561	0
14667	3764	-1
14667	4323	-1
7849	1239	-1
7849	7018	-1
40123	10910	-1
40123	27506	-1
13389	174	-1
36242	7911	-1
36242	23352	-1
36242	6939	0
36242	6453	-1
36242	3549	-1
30101	19685	-1
30101	1239	-1
13683	209	-1
13683	12129	-1
13683	14103	-1
25400	41164	-1
11986	209	-1
11986	25899	-1
13767	1239	-1
13767	3356	-1
13767	3561	-1
13767	4323	-1
28751	34797	-1
28751	20771	-1
21877	7823	1
21877	4237	2
21877	7018	-1
21877	3549	-1
5056	26123	1
5056	6122	0
5056	65504	0
5056	1239	-1
5056	65505	0
5056	36219	1
5056	32101	1
5056	701	-1
5056	33734	1
5056	12133	1
5056	7018	-1
5056	65503	0
5056	16805	1
5056	30160	1
5056	209	-1
5056	32867	1
5056	20166	1
13879	1889	-1
11466	701	-1
11466	3549	-1
15516	1299	-1
15516	8928	-1
15516	3320	-1
15516	9167	1
15047	701	-1
19775	701	-1
19775	19406	-1
17888	7473	-1
17888	10098	-1
21050	29157	-1
33310	13706	-1
33310	3356	-1
32892	7132	-1
8981	5568	0
21540	26978	-1
21540	4323	-1
10001	4680	-1
10001	2516	-1
10001	15412	-1
30560	3549	-1
24451	4775	-1
24451	9299	-1
14335	2711	-1
14335	4323	-1
23413	209	-1
23413	19094	-1
24032	7474	0
16967	20188	1
16967	19581	1
16967	22807	1
16967	7132	2
16967	36111	1
19301	1239	-1
19301	12181	-1
3833	19092	-1
3833	6395	-1
17597	9848	-1
17597	9318	-1
5002	22976	1
5002	6389	-1
13823	209	-1
13823	7132	-1
40198	209	-1
40198	4323	-1
28745	20485	-1
22545	701	-1
22545	17227	-1
9132	1239	-1
9132	286	0
9132	19151	0
9132	6939	0
9132	13237	0
9132	20676	-1
9132	31399	1
9132	174	-1
9132	5413	0
9132	8001	0
9132	3303	0
9132	25462	0
22552	209	-1
22552	7018	-1
29548	36950	1
29548	25228	-1
33274	174	-1
25993	7132	-1
32778	2828	-1
32778	6395	-1
15933	21385	-1
15933	286	0
15933	16097	-1
35980	19548	-1
15331	21947	-1
15331	7018	-1
36257	14669	-1
36257	701	-1
22132	14745	-1
22132	7018	-1
22132	3561	0
2140	209	-1
2140	701	-1
2140	12169	1
2140	7018	-1
2140	3356	-1
8972	25074	-1
8972	34088	-1
8972	13237	-1
26972	209	-1
26972	701	-1
32546	10910	-1
6405	15572	1
6405	3491	-1
6405	19151	-1
6405	6939	0
6405	3561	-1
15031	577	-1
15031	15290	-1
15031	6407	-1
19317	7018	-1
14803	14743	-1
22553	26878	-1
22553	701	-1
22553	13789	-1
22449	174	-1
22449	3549	-1
14343	209	-1
14343	9498	-1
14343	18101	-1
14343	7018	-1
10972	6509	-1
32187	701	-1
32187	174	-1
40082	7018	-1
40082	6128	-1
17088	701	-1
17088	3356	-1
17088	7018	-1
17088	27506	-1
17088	11486	-1
17088	3561	-1
22725	10913	-1
22725	10912	-1
22725	12182	-1
14784	701	-1
14784	7132	-1
14090	701	-1
14090	1239	-1
14090	7018	-1
8426	4637	0
8426	42419	1
8426	6539	0
8426	1299	0
8426	5413	0
8426	8001	0
8426	8196	-1
33160	7018	-1
33160	4323	-1
40492	209	-1
40492	2828	-1
35857	3549	-1
35857	4323	-1
40489	15270	-1
20316	10910	-1
20316	7018	-1
15076	10913	-1
22241	7911	-1
22241	3491	-1
22241	12170	1
15854	5400	-1
15854	8220	-1
14503	19296	-1
23061	701	-1
23061	19094	-1
26183	7911	-1
26183	18972	-1
14385	18990	-1
14385	701	-1
14385	4323	-1
40381	174	-1
812	6461	-1
812	10310	0
812	4181	0
812	6830	0
812	13720	0
812	33554	0
812	14361	0
812	5400	0
812	12956	0
812	15169	0
812	22822	0
812	19835	1
812	6079	0
812	3303	0
812	6389	0
812	8153	1
812	23136	0
812	1273	0
812	19548	0
812	3491	0
812	27524	0
812	6432	0
812	4436	0
812	4323	-1
812	3602	1
812	13037	0
812	13768	0
812	22773	0
812	27257	0
812	1257	0
812	40009	0
812	14492	0
812	12322	0
812	22212	1
812	12989	0
812	6453	-1
812	19318	0
812	6939	-1
812	6128	0
812	174	-1
812	26677	0
812	8001	0
812	23352	0
812	8075	0
812	11342	0
812	6539	0
812	19151	0
812	3549	-1
812	7132	0
812	23393	0
812	25973	0
812	852	0
18961	3356	-1
18961	7018	-1
33315	16966	-1
9026	13284	-1
9026	5602	-1
22388	7660	1
22388	11537	-1
22388	101	0
22388	2153	-1
22388	19401	0
22388	293	0
27279	3356	-1
32567	7018	-1
17064	7018	-1
17064	7132	-1
29049	12389	-1
29049	1299	-1
29049	3320	-1
29049	39232	1
29049	9121	-1
29049	15723	1
36365	6221	-1
36365	701	-1
17303	4323	-1
35823	8402	-1
2819	5588	-1
2819	13237	0
35977	13649	-1
23205	209	-1
33675	174	-1
33675	10913	-1
11010	2828	0
11010	174	-1
35985	11686	0
35985	1299	-1
35985	3356	-1
35985	3561	-1
35985	3549	-1
26210	12956	-1
26210	1239	-1
26210	7018	-1
26210	3549	-1
17232	14163	1
17232	21670	1
17232	7105	1
17232	7018	-1
17232	5731	1
30662	701	-1
30662	7018	-1
11737	1239	-1
11737	7018	-1
2381	14192	1
2381	6539	0
2381	1239	-1
2381	174	-1
2381	6939	0
2381	293	0
33359	6128	-1
16897	7459	-1
16897	4323	-1
11849	25921	-1
65504	5056	0
23346	4323	-1
23346	3549	-1
12184	701	-1
12184	7018	-1
21675	7911	-1
36678	4134	-1
36697	18972	-1
36697	7018	-1
36145	174	-1
23127	21737	-1
40038	6325	-1
36588	26914	-1
1237	38436	1
1237	3608	-1
1237	17579	1
1237	9270	1
1237	9275	1
1237	9769	1
13782	701	-1
20199	2828	-1
33342	11427	-1
21177	21233	-1
5691	35	-1
5691	64	-1
5089	6461	-1
5089	1299	0
5089	1239	-1
5089	6939	0
5089	16034	1
5089	12956	0
5089	16150	0
5089	174	-1
5089	8001	0
5089	3303	0
5089	25462	0
5089	3213	0
5089	19029	0
5089	65071	1
5089	286	0
5089	1273	-1
5089	5462	1
5089	3257	0
5089	26811	1
5089	5511	-1
5089	13237	0
5089	5413	0
5089	3356	-1
14561	7018	-1
14561	7260	-1
22318	22773	2
22318	30444	1
22318	27360	1
22318	6356	1
29780	1239	-1
29780	7018	-1
7823	21877	-1
7823	1239	-1
29941	1785	-1
32909	19092	-1
32909	2828	-1
40506	14717	-1
7208	7911	-1
14844	701	-1
14844	7018	-1
19800	209	-1
19800	19092	-1
19800	16713	-1
29716	209	-1
29716	6395	-1
29716	7132	-1
31849	13768	-1
31849	3491	-1
26554	36394	1
26554	31850	1
26554	22637	1
26554	14991	1
26554	32057	1
26554	26339	1
26554	22716	1
26554	11900	1
26554	22768	1
26554	17143	1
26554	7949	1
26554	19024	-1
26554	26091	1
26554	23479	1
26554	29887	1
26554	31954	1
26554	20456	1
26554	40080	1
26554	1239	-1
26554	10789	1
26554	7332	1
26554	32506	1
26554	27004	1
26554	27553	1
26554	32993	1
26554	13828	1
26554	33591	1
26554	30579	1
26554	19151	-1
26554	16706	1
26554	19570	1
26554	3356	-1
36605	1785	-1
17863	4766	-1
17863	3786	-1
11728	32743	-1
19001	5006	-1
25914	701	-1
25914	12178	-1
13467	701	-1
13467	7018	-1
38120	3786	-1
38120	18302	-1
6517	32256	1
6517	19697	1
6517	14197	1
6517	8010	1
6517	22208	1
6517	36671	1
6517	16385	1
6517	14831	1
6517	36539	1
6517	39994	1
6517	22470	1
6517	25765	1
6517	14707	1
6517	25741	1
6517	18706	1
6517	21664	1
6517	26694	1
6517	21734	1
6517	25740	1
6517	40060	1
6517	16755	1
6517	30691	1
6517	15042	1
6517	26015	1
6517	33209	1
6517	36552	1
6517	32994	1
6517	20200	1
6517	21788	1
6517	19407	1
6517	31917	1
6517	22127	1
6517	33480	1
6517	40185	1
6517	25801	1
6517	26864	1
6517	40350	1
6517	10026	1
6517	26228	1
6517	13468	1
6517	39978	1
6517	15238	1
6517	22124	1
6517	19579	1
6517	14872	1
6517	20334	1
6517	13632	1
6517	32323	1
6517	16851	1
6517	3356	-1
6517	11324	1
6517	36826	1
6517	17362	1
6517	29762	1
6517	33684	1
6517	22235	1
6517	18679	1
6517	32102	1
6517	31769	1
6517	16992	1
6517	21544	1
6517	22666	1
6517	40361	1
6517	19457	1
6517	22680	1
6517	14171	1
6517	32999	1
6517	26881	1
6517	19656	1
6517	17377	1
6517	22563	1
6517	29971	1
6517	33754	1
6517	14049	1
6517	26283	1
6517	17378	1
6517	32394	1
6517	14721	1
6517	32571	1
6517	33514	1
6517	22008	1
6517	23547	1
6517	14539	1
6517	33154	1
6517	6130	1
6517	19853	1
6517	3549	-1
6517	15171	1
6517	11007	1
6517	21661	1
6517	19839	1
6517	10736	1
6517	30169	1
6517	22005	1
6517	22867	1
6517	36142	1
21360	6461	-1
21360	3248	1
21360	286	-1
21360	25447	1
21360	13237	-1
21360	3549	-1
20433	701	-1
20433	7018	-1
33706	7911	-1
33706	701	-1
33706	6395	-1
31965	12181	-1
31965	14636	-1
31965	7132	-1
28917	1299	-1
26150	701	-1
26150	1239	-1
13622	209	-1
22569	209	-1
22569	1239	-1
29936	701	-1
6389	6762	0
6389	812	0
6389	6385	1
6389	6383	1
6389	7892	1
6389	7893	1
6389	12956	0
6389	8063	1
6389	6382	1
6389	7018	-1
6389	3257	0
6389	3491	-1
6389	5002	1
6389	4323	0
6389	6380	1
6389	4637	0
6389	8062	1
6389	6386	1
6389	6387	1
6389	7891	1
6389	6381	1
6389	6939	0
6389	6388	1
6389	701	-1
6389	174	0
6389	8001	0
6389	7894	1
6389	6384	1
6389	19151	-1
6389	3549	0
6389	8060	1
6389	6198	1
6389	8061	1
6389	3356	-1
6389	6197	1
6389	852	0
22266	701	-1
22266	209	-1
32672	7018	-1
12374	5400	-1
12374	20646	-1
12374	13237	-1
12374	33843	-1
30302	174	-1
6395	8043	1
6395	23511	1
6395	21921	1
6395	25665	1
6395	10524	1
6395	40171	1
6395	11272	1
6395	22846	1
6395	23279	1
6395	6621	1
6395	35999	1
6395	12043	1
6395	3833	1
6395	11425	1
6395	7138	1
6395	15042	1
6395	40056	1
6395	20	1
6395	40463	1
6395	13747	1
6395	17156	1
6395	8058	1
6395	29728	1
6395	7862	1
6395	32778	1
6395	22351	1
6395	11176	1
6395	26563	1
6395	18990	1
6395	16852	1
6395	29725	1
6395	16810	1
6395	32342	1
6395	36339	1
6395	15165	1
6395	19197	1
6395	19742	1
6395	30550	1
6395	26544	1
6395	32776	1
6395	17223	1
6395	33470	1
6395	22048	1
6395	13380	1
6395	3356	-1
6395	16657	1
6395	39969	1
6395	22928	1
6395	15198	1
6395	21615	1
6395	20310	1
6395	15124	1
6395	35989	1
6395	10949	1
6395	13652	1
6395	35859	1
6395	36360	1
6395	9246	1
6395	33760	1
6395	36805	1
6395	19964	1
6395	16396	1
6395	20129	1
6395	11774	1
6395	32416	1
6395	29939	1
6395	27456	1
6395	23404	1
6395	23370	1
6395	30367	1
6395	20109	1
6395	26407	1
6395	22158	1
6395	30023	1
6395	20098	1
6395	36660	1
6395	14959	1
6395	13644	1
6395	33700	1
6395	20368	1
6395	26877	1
6395	16493	1
6395	29716	1
6395	27258	1
6395	27395	1
6395	13723	1
6395	26446	1
6395	26068	1
6395	20135	1
6395	31764	1
6395	22144	1
6395	32822	1
6395	6181	1
6395	30139	1
6395	33706	1
6395	36392	1
6395	22879	1
6395	27212	1
6395	25952	1
6395	36690	1
6395	22815	1
6395	32779	1
6395	23278	1
6395	19898	1
6395	40530	1
6395	10794	1
6395	7233	1
6395	14717	1
6395	18762	1
6395	22987	1
6395	6216	1
6395	33745	1
6395	11908	1
6395	32775	1
6395	23224	1
6395	26532	1
6395	32777	1
6395	25923	1
6395	18924	1
6395	40073	1
6395	19578	1
6395	29697	1
6395	7260	1
6395	32910	1
6395	36815	1
6395	22911	1
6395	8119	1
6395	36590	1
6395	23428	1
6395	18643	1
6395	19752	1
6395	36511	1
6395	13803	1
6395	22746	1
6395	27562	1
6395	7853	1
6395	26925	1
6395	13839	1
6395	22849	1
6395	19623	1
6395	14976	1
6395	22727	1
6395	19653	1
6395	20275	1
6395	3729	1
6395	16422	1
6395	23396	1
6395	11582	1
6395	25746	1
6395	30022	1
6395	13740	1
6395	32058	1
6395	32706	1
6395	19771	1
6395	22219	1
6395	26842	1
6395	19308	1
6395	11130	1
6395	10475	1
6395	13919	1
6395	36863	1
6395	16822	1
6395	1294	1
6395	22855	1
6395	10909	1
6395	36601	1
6395	35991	1
6395	27452	1
6395	17193	1
6395	40338	1
6395	14665	1
6395	40166	1
6395	26854	1
6395	19657	1
6395	36458	1
6395	15065	1
6395	32592	1
6395	22829	1
6395	23081	1
14059	6073	-1
14059	3549	-1
32594	20001	-1
19091	2828	0
19091	7132	-1
21048	28968	-1
21048	8482	-1
26663	6128	-1
8228	15557	-1
8228	39552	1
5641	14390	-1
5641	23300	1
31747	701	-1
31747	174	-1
14863	29984	-1
38423	9318	-1
38423	4670	-1
29960	701	-1
29960	17227	-1
29960	1239	-1
29960	7018	-1
32946	3561	-1
10484	701	-1
19649	10913	-1
19649	11486	-1
19649	13790	-1
28809	21453	1
28809	3257	-1
28809	6939	0
28809	25462	-1
13276	3213	0
13276	29422	-1
26861	1239	-1
26861	7018	-1
38105	10036	-1
20380	1239	-1
11260	19633	1
11260	701	-1
11260	33056	1
11260	3356	-1
11260	852	-1
18862	4323	-1
21515	1239	-1
12465	702	-1
12465	8220	-1
18954	6221	-1
18954	19262	-1
18928	18990	-1
18928	7132	-1
16626	3595	2
16626	1299	-1
16626	174	-1
16626	3491	-1
33014	10933	-1
33014	209	-1
20940	7911	-1
20940	6539	0
20940	1273	-1
20940	6939	-1
20940	4134	-1
20940	2516	-1
20940	11686	0
20940	209	-1
20940	12222	-1
20940	3303	0
20940	23352	-1
20940	25462	0
20940	6453	-1
30053	26878	-1
30053	701	-1
18897	7018	-1
18897	5668	-1
36959	5377	-1
36959	25228	-1
20457	4181	-1
20457	7018	-1
7799	701	-1
7799	16713	-1
23428	6395	-1
16540	174	-1
22326	209	-1
22326	1239	-1
32232	30217	-1
32232	19962	-1
26835	174	-1
26835	7018	-1
32929	701	-1
32929	7017	-1
32929	7260	-1
25949	701	-1
25949	7018	-1
36318	701	-1
36318	2828	-1
40118	3549	-1
27291	2828	-1
27291	13385	-1
10996	174	-1
10996	13768	-1
36228	23352	-1
36228	19024	-1
31769	19221	1
31769	40114	1
31769	6517	-1
31769	3561	-1
30648	701	-1
26758	701	-1
26758	1239	-1
40194	23126	-1
32257	701	-1
32257	3561	-1
32001	174	-1
32001	30653	-1
18567	4323	-1
3729	6395	-1
38280	24514	-1
27430	1239	-1
9981	3786	-1
9981	9457	-1
9981	18302	-1
29895	1239	-1
29895	7018	-1
11361	174	-1
33172	701	-1
33172	7018	-1
11188	35908	-1
11188	7132	-1
17099	7911	-1
30221	33132	-1
14252	7017	-1
14252	3549	-1
16667	11398	-1
16667	7385	-1
12645	12670	-1
12645	3356	-1
23241	16810	-1
15572	6405	-1
15572	5462	-1
15572	3561	-1
15572	21371	-1
22183	7132	-1
30362	38506	1
30362	7713	-1
30362	4323	-1
36899	21425	-1
29465	41042	-1
9238	4755	-1
29882	3549	-1
29882	4323	-1
7384	701	-1
7384	7018	-1
19934	1239	-1
15263	701	-1
15263	14710	-1
6068	3786	-1
16537	6939	0
16537	12182	-1
8638	8881	-1
8638	24637	-1
6157	1239	-1
6157	31876	1
29858	4323	-1
30225	33173	1
30225	16852	-1
30225	4181	-1
40321	701	-1
40321	19262	-1
20178	7029	-1
13415	701	-1
13415	1239	-1
13415	11618	1
35590	10282	-1
35590	3300	-1
33762	3741	-1
33762	2905	-1
12716	3356	-1
12716	21415	-1
12716	3549	-1
2914	32256	1
2914	2527	1
2914	6762	1
2914	26935	1
2914	10565	1
2914	10013	1
2914	12731	1
2914	6079	0
2914	9919	1
2914	9924	1
2914	7671	1
2914	13749	1
2914	6459	1
2914	3257	1
2914	13237	0
2914	2518	1
2914	5668	1
2914	7385	1
2914	109	1
2914	15830	0
2914	13005	0
2914	6453	1
2914	12182	1
2914	27228	1
2914	4809	0
2914	8513	1
2914	1239	0
2914	4788	1
2914	13789	1
2914	15412	1
2914	8608	1
2914	18990	1
2914	19809	1
2914	10204	1
2914	4922	1
2914	12430	1
2914	29730	1
2914	10094	1
2914	12168	1
2914	9848	1
2914	26769	1
2914	14340	0
2914	4685	1
2914	27506	1
2914	4134	0
2914	226	1
2914	33224	1
2914	29761	0
2914	101	0
2914	3356	0
2914	3462	0
2914	3209	0
2914	9381	1
2914	14743	0
2914	6461	0
2914	9942	1
2914	35847	1
2914	32523	1
2914	11922	1
2914	6368	1
2914	4513	0
2914	3300	0
2914	4739	0
2914	10912	1
2914	5713	0
2914	18302	1
2914	7670	1
2914	28788	0
2914	35422	1
2914	9600	0
2914	34444	1
2914	18182	1
2914	13802	0
2914	29636	1
2914	22136	1
2914	7782	1
2914	3491	0
2914	36420	0
2914	26779	1
2914	9299	1
2914	2510	1
2914	4436	0
2914	13890	1
2914	9443	1
2914	9370	1
2914	7829	1
2914	16526	1
2914	11766	1
2914	30637	1
2914	3786	1
2914	9498	1
2914	4651	1
2914	9293	1
2914	31290	1
2914	6993	1
2914	4657	1
2914	3561	-1
2914	17531	1
2914	32354	1
2914	6128	1
2914	4766	1
2914	702	0
2914	16467	1
2914	1668	1
2914	12179	1
2914	30114	1
2914	4716	1
2914	17686	1
2914	6539	1
2914	26753	1
2914	9617	0
2914	15270	1
2914	577	0
2914	8529	0
2914	9908	1
2914	11457	1
2914	17408	1
2914	33132	1
2914	5650	0
2914	209	0
2914	33314	1
2914	17506	1
2914	9534	1
2914	17675	1
2914	9824	1
2914	9595	1
2914	2828	-1
2914	22442	1
2914	33070	0
2914	9237	0
2914	12956	1
2914	10021	0
2914	18530	1
2914	22691	1
2914	3303	1
2914	32934	1
2914	36421	1
2914	4755	1
2914	19029	1
2914	9918	1
2914	14609	0
2914	2497	1
2914	19024	0
2914	4323	-1
2914	1784	0
2914	22298	0
2914	9143	1
2914	11841	0
2914	30058	1
2914	4565	0
2914	10006	1
2914	33626	1
2914	36351	1
2914	17444	1
2914	18488	1
2914	17978	1
2914	17565	1
2914	30167	1
2914	26228	0
2914	4691	1
2914	701	0
2914	14744	1
2914	174	0
2914	17524	1
2914	9365	0
2914	8220	1
2914	8881	0
2914	7514	1
2914	17645	1
2914	17676	1
2914	30315	1
2914	11716	1
2914	10913	1
2914	16991	1
2914	12180	1
2914	6400	1
2914	20676	0
2914	5503	1
2914	5413	0
2914	4713	1
2914	10098	1
2914	293	0
2914	13704	1
2914	18117	1
2914	237	0
2914	1299	1
2914	4837	0
2914	24785	0
2914	4181	0
2914	6830	0
2914	13407	1
2914	15734	1
2914	3130	1
2914	2519	1
2914	8943	1
2914	9609	1
2914	30212	1
2914	2514	1
2914	21844	1
2914	8011	1
2914	7018	0
2914	27375	1
2914	21744	0
2914	13992	1
2914	11608	1
2914	13791	0
2914	286	0
2914	19548	0
2914	5511	1
2914	4747	1
