# Directed graph: as-caida20070205.txt
# The CAIDA AS Relationships Dataset, from 02 05 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:24142	Edges: 98400
# FromNodeId        ToNodeId	Relationship
9198	25534	1
9198	2854	-1
28847	3246	-1
12497	28751	-1
31680	24785	-1
31680	20562	-1
39012	8708	-1
29926	209	-1
17098	209	-1
17098	6395	-1
33788	8961	-1
33788	15706	-1
33788	15412	-1
21418	8615	-1
21418	6863	-1
17392	6539	-1
17392	25976	-1
26997	19262	-1
31127	31117	-1
5522	6747	-1
5522	8764	-1
5522	35135	1
11771	7911	-1
33283	4181	-1
33283	7132	-1
12857	3320	-1
12857	3209	-1
39264	6854	-1
39264	20485	-1
33902	8631	-1
33902	5429	-1
33902	20485	-1
33902	12695	-1
41809	8246	-1
11922	2914	0
11922	6539	0
11922	6517	-1
11922	3356	-1
11922	3549	-1
11922	19029	0
11922	7385	-1
27775	12180	-1
19141	3561	-1
19141	11486	-1
34000	1716	-1
34000	3215	-1
15732	174	-1
15732	29109	1
15732	6739	-1
7670	18144	1
7670	18075	1
7670	23618	1
7670	23786	1
7670	18272	1
7670	18290	1
7670	2497	-1
7670	4695	1
7670	23822	1
7670	23622	1
7670	2516	-1
7670	9991	1
7670	2914	-1
7670	24251	1
7670	4725	-1
7670	17691	1
7670	24293	1
7670	23775	1
7670	18077	1
29622	34224	-1
29622	29556	-1
18794	174	-1
18794	19262	-1
39925	21233	-1
39925	6320	-1
39925	3356	-1
39925	3549	-1
17853	3786	-1
29118	702	-1
29118	3215	-1
42150	16256	-1
65009	680	-1
17278	2828	0
17278	4513	-1
39804	6848	-1
39804	3304	-1
21165	702	-1
545	701	-1
545	174	-1
28800	3267	-1
32942	701	-1
32942	7018	-1
36898	3741	-1
36898	22355	1
36898	6453	-1
36898	5713	0
18424	9919	-1
18424	9676	-1
29462	16265	-1
30461	4323	-1
14403	7018	-1
14403	7132	-1
31098	3320	-1
31098	8220	-1
14617	6395	-1
30259	10913	-1
30259	18953	1
10352	3356	-1
38914	3320	-1
32923	6128	-1
12187	1239	-1
12187	7018	-1
25334	31076	-1
6419	701	-1
6419	1239	-1
6419	2828	-1
6419	6395	-1
32571	209	-1
32571	701	-1
32571	6517	-1
3089	6517	-1
3089	1273	-1
26751	11398	-1
26751	7018	-1
13700	3561	-1
27013	209	-1
27013	1239	-1
28694	13237	0
28694	16205	-1
26060	33321	-1
26060	7018	-1
8424	29387	-1
34754	9070	-1
34754	20657	-1
34470	39751	1
34470	21105	-1
34470	42038	1
34470	20485	-1
24758	8402	-1
6245	3561	-1
38318	1221	-1
17756	1221	-1
32267	1239	-1
32267	26204	-1
23035	701	-1
5416	1273	-1
5416	6453	-1
5416	15412	-1
35622	34050	-1
32206	701	-1
32206	7018	-1
32738	3602	-1
32738	6539	-1
32738	25983	-1
39310	24724	-1
39055	34644	-1
41930	8246	-1
30509	7018	-1
14748	19029	-1
18590	14743	-1
16690	6395	-1
16690	7018	-1
17065	1239	-1
17065	7018	-1
17065	4323	-1
31840	10910	-1
31840	174	-1
15531	21282	1
15531	3216	-1
15531	39712	1
15531	8342	-1
15531	42087	1
15531	8631	-1
15531	9163	1
9237	18189	1
9237	7713	1
9237	9657	1
9237	10026	-1
9237	23949	1
9237	703	-1
9237	23951	1
9237	17820	1
9237	23679	1
9237	17976	1
9237	38056	1
9237	4758	1
9237	24454	1
9237	24481	1
9237	24342	1
9237	9340	1
9237	4635	-1
9237	9583	1
9237	23688	1
9237	17996	1
9237	3491	-1
9237	18059	1
9237	17975	1
9237	2914	-1
9237	4637	-1
9237	38004	1
9237	4613	1
9237	3320	-1
9237	23671	1
9237	24206	1
9237	18395	1
21784	701	-1
7349	3356	-1
7349	4323	-1
21942	701	-1
21942	174	-1
17783	18101	-1
17783	9498	-1
27760	26105	-1
27760	11556	-1
10002	10015	-1
10002	9351	-1
10002	17225	1
10002	4716	-1
10002	2516	-1
10002	17224	1
40102	1239	-1
40102	10886	-1
15934	41983	1
15934	8470	-1
15934	25462	-1
15934	3277	0
11816	27815	1
11816	5511	-1
34287	15974	-1
34287	33934	-1
2820	3216	-1
2820	20690	1
2820	29482	1
2820	28991	1
2820	34149	1
2820	3277	0
2820	24722	1
34186	20685	-1
28748	13237	-1
39658	21195	-1
39658	3246	-1
18952	701	-1
21101	8220	-1
21101	12874	-1
29042	6805	-1
39706	5400	-1
39706	6805	-1
15851	41464	1
15851	33901	1
15851	13293	-1
36492	209	-1
36492	3356	-1
30596	6062	-1
30596	14480	-1
41220	34050	-1
5734	5713	-1
32139	7018	-1
23712	3462	-1
23712	4780	-1
9357	4725	-1
9357	2497	-1
9357	2516	-1
17676	10015	1
17676	18282	1
17676	17941	1
17676	2915	1
17676	23794	1
17676	2497	0
17676	24256	1
17676	24296	1
17676	2516	-1
17676	17930	1
17676	23813	1
17676	37905	1
17676	23629	1
17676	9593	1
17676	24258	1
17676	7682	1
17676	18268	1
17676	7663	1
17676	4682	1
17676	18069	1
17676	24280	1
17676	18074	1
17676	18086	1
17676	23967	1
17676	9614	1
17676	2914	-1
17676	23636	1
17676	24270	1
17676	17956	1
17676	4725	-1
17676	17513	1
17676	23885	1
29058	2686	-1
29058	6730	-1
29058	3303	-1
23908	4766	-1
23908	3786	-1
39407	8342	-1
39407	20485	-1
21874	4004	-1
21874	8220	-1
21874	7018	-1
21874	3356	-1
4595	22561	-1
4595	7260	-1
39566	20804	-1
39566	8246	-1
20895	12389	-1
20895	3216	-1
20895	20485	-1
9903	4621	-1
19446	3602	-1
19446	11647	-1
12415	31458	-1
12415	5089	-1
5774	701	-1
5774	7018	-1
24487	10026	-1
3633	271	-1
3633	13768	-1
3633	852	-1
3944	2914	-1
3944	16668	-1
39662	20569	-1
39662	3246	-1
16012	6731	-1
25528	34522	1
25528	28862	1
25528	25365	1
25528	5391	-1
25528	35648	1
25528	28766	1
25528	34362	1
25528	5603	-1
25528	31012	1
39359	8447	-1
39359	8562	-1
22638	10466	-1
30135	6461	-1
30135	4267	-1
30135	30121	2
31831	4323	-1
31831	3549	-1
11776	19765	1
11776	3356	-1
11776	7018	-1
34694	34347	-1
34694	8514	-1
34694	3330	-1
34694	8437	-1
9729	24449	1
9729	4635	-1
9729	9279	1
9729	9420	1
9729	10238	1
9729	15412	-1
9729	4658	1
9729	17734	1
9729	7659	1
9729	3741	-1
9729	2914	-1
9729	4637	-1
9729	24333	1
9729	9259	1
9729	9381	-1
9729	6453	-1
33859	15830	-1
23090	4323	-1
39129	5430	-1
39129	3209	-1
22157	16852	-1
12464	1887	-1
29890	6128	-1
17412	9727	1
17412	10026	-1
17412	703	-1
17412	4770	-1
9188	3320	-1
9188	6805	-1
9188	5562	-1
21499	5400	-1
21499	13237	-1
28910	34718	1
28910	25389	1
28910	39032	1
28910	34250	1
28910	31203	1
28910	8193	1
28910	29385	1
28910	34871	1
28910	12365	1
28910	30728	1
28910	9198	-1
14203	2914	-1
14203	701	-1
29384	11537	0
29384	6453	-1
27595	23352	-1
27595	27524	-1
27595	19151	-1
27595	4436	-1
40110	7018	-1
40110	6128	-1
29579	6702	-1
29579	35095	1
16367	29208	-1
25844	2687	-1
25844	7018	-1
25844	3561	-1
25844	65201	1
25844	3549	-1
15953	5483	-1
15953	3340	-1
65321	23352	-1
41241	28788	-1
41241	9143	-1
19257	174	-1
19257	14359	-1
11128	40111	-1
11128	6197	-1
17671	18106	-1
17671	38148	-1
17671	24198	-1
41661	29648	-1
25795	25973	-1
25795	27524	-1
25349	30721	-1
25349	17175	-1
18976	209	-1
35708	30890	-1
20604	1267	-1
20604	12874	-1
31720	8631	-1
3614	7911	-1
3614	701	-1
3614	7018	-1
3614	4323	-1
25066	8591	-1
25066	5603	-1
29055	3491	0
29055	6939	0
29055	19151	0
29055	16150	0
29055	41029	1
29055	5413	0
29055	3356	-1
29055	3213	0
24427	4812	-1
24427	17621	-1
30985	8346	-1
30985	36864	1
29966	4323	-1
9310	9919	-1
21832	701	-1
21832	7018	-1
34655	1299	-1
34655	8447	-1
34655	6939	0
34655	15412	-1
34655	702	-1
34655	8928	-1
34655	3320	-1
34655	3303	0
34655	20562	-1
3233	2614	-1
3233	12310	-1
23694	4761	-1
23694	10217	-1
21763	701	-1
21763	6128	-1
16531	10706	1
16531	16960	1
16531	1239	-1
16531	3491	0
16531	7080	1
1698	7132	-1
29246	15557	-1
29246	286	0
29246	3549	-1
33295	1784	-1
33295	19024	-1
18299	4766	-1
18299	3786	-1
34230	8584	-1
34230	5486	-1
3820	2828	-1
3820	16852	-1
3820	12251	-1
3820	6128	-1
7227	7018	-1
21471	5602	-1
21471	16210	-1
24938	15663	1
24938	28716	-1
24938	8980	1
24938	3356	-1
23607	23917	1
23607	2764	-1
23607	7474	-1
17380	15305	-1
57	17234	1
57	217	2
57	5006	-1
57	22335	-1
57	33455	1
57	33692	1
57	7911	-1
57	33189	1
57	8148	1
57	26557	1
57	11537	-1
57	6263	1
57	15336	1
57	4323	-1
57	21951	1
57	14763	1
57	25866	1
57	1998	1
57	32907	1
57	7973	1
29179	9121	-1
25372	12593	-1
25372	13228	-1
21776	209	-1
3790	1239	-1
3790	5511	-1
35770	15756	-1
20190	2828	-1
20190	26895	-1
35	209	-1
35	5691	1
20784	5400	-1
20784	3352	-1
6133	20299	-1
15914	5462	-1
15914	3356	-1
30386	7894	-1
8997	24789	1
8997	8342	-1
8997	24919	1
8997	24873	1
8997	20519	1
8997	31496	1
8997	30749	1
8997	25462	-1
8997	12951	1
8997	16301	1
8997	12380	1
9244	10026	-1
9244	9584	-1
1476	721	-1
18306	18302	-1
18306	9457	-1
8405	6735	-1
2641	195	-1
35349	3254	-1
36806	16467	-1
6739	25487	1
6739	31346	1
6739	39069	1
6739	40973	1
6739	1273	-1
6739	29119	1
6739	24856	1
6739	12769	1
6739	13066	1
6739	15732	1
6739	4589	-1
6739	16206	1
6739	35264	1
6739	174	-1
6739	34511	1
6739	29022	1
41555	702	-1
41555	8447	-1
31555	31235	-1
31555	174	-1
31555	30781	-1
33153	6395	-1
33153	3754	-1
12928	6830	-1
12928	3303	-1
12928	6730	-1
9347	18101	-1
9347	703	-1
19943	701	-1
19943	209	-1
39277	8708	-1
18667	20002	-1
18667	7908	-1
18667	19422	-1
2006	702	-1
9884	7473	-1
31828	46	-1
24513	2764	-1
25472	702	-1
25472	15544	1
25472	21291	1
25472	6762	-1
25472	1267	-1
25472	3491	-1
22218	701	-1
22218	22773	-1
22218	11456	-1
14732	6221	-1
14732	27506	-1
39088	15525	-1
23182	6517	-1
25735	19029	-1
27479	7018	-1
9913	9738	-1
9913	2764	-1
24548	4768	-1
13202	20539	-1
12443	5518	-1
12443	2588	-1
41206	29319	-1
28632	22381	-1
15945	9022	1
15945	15492	1
15945	12843	-1
15945	8413	1
15945	35265	1
15945	28973	1
15945	6453	-1
38983	8517	-1
22030	3742	-1
22030	6993	-1
22030	4323	-1
12390	6461	-1
12390	24742	1
12390	33981	1
12390	6939	0
12390	25178	1
12390	39609	1
12390	174	-1
12390	8001	0
12390	33854	1
12390	3213	0
12390	15641	1
12390	41021	1
12390	3491	0
12390	8613	1
12390	31535	1
12390	5413	0
12390	21218	1
12390	34689	1
12390	3356	-1
12515	3269	-1
4801	703	-1
4801	9304	-1
31947	701	-1
31947	209	-1
31947	1239	-1
31947	7018	-1
34599	6746	-1
34599	35767	1
41374	9121	-1
25954	6467	-1
25954	6388	-1
35316	31597	-1
13100	5400	-1
13100	1273	-1
13100	8220	-1
13100	3549	-1
33815	35411	1
33815	21127	-1
8437	25432	1
8437	25056	1
8437	39372	1
8437	24824	1
8437	29056	1
8437	20684	1
8437	24656	1
8437	25089	1
8437	42114	1
8437	24647	1
8437	31295	1
8437	28771	1
8437	31457	1
8437	12991	1
8437	8559	1
8437	21039	1
8437	29395	1
8437	31146	1
8437	6764	1
8437	35458	1
8437	12895	1
8437	39878	1
8437	29633	1
8437	16081	1
8437	34694	1
8437	34474	1
8437	34183	1
8437	25328	1
8437	1257	-1
8437	33841	1
8437	16286	1
8437	20605	1
8437	8445	1
8437	16099	1
8437	34779	1
8437	8926	1
8437	8940	1
8437	31152	1
8437	25255	1
8437	41281	1
8437	29287	1
8437	16016	1
8437	35317	1
8437	29161	1
8437	35549	1
8437	30758	1
8437	24708	1
8437	16314	1
8437	34785	1
8437	39912	1
8437	8412	1
8437	28835	1
8437	39394	1
8437	25126	1
8437	41603	1
8437	21362	1
8437	41491	1
8437	28919	1
8437	30739	1
23354	701	-1
23354	2828	-1
16066	6849	-1
16066	13228	-1
16066	24733	1
16066	15386	1
1467	27064	-1
40236	6423	-1
25371	9206	1
25371	8470	-1
25371	8631	-1
25371	3277	0
31071	24724	-1
15209	7018	-1
15209	19094	-1
32688	14051	-1
32688	701	-1
30262	209	-1
30262	7132	-1
39913	6735	-1
33984	8422	-1
33984	3549	-1
28805	3313	-1
28805	28716	-1
10068	18302	-1
37945	4847	-1
39477	6908	-1
39477	3257	-1
12500	20485	-1
39201	6747	-1
36775	174	-1
42180	28716	-1
42180	12481	-1
33150	209	-1
33150	3356	-1
30537	32623	-1
30537	14742	-1
30205	13407	-1
12476	1299	-1
12476	3320	-1
12476	35342	1
12476	33863	1
21063	9132	-1
21063	8220	-1
33596	10910	-1
33596	6395	-1
31141	8220	-1
31141	3303	-1
34235	30781	-1
27564	701	-1
27564	174	-1
31719	5617	-1
31719	20804	-1
28942	8434	-1
33522	6461	-1
33522	2828	-1
33522	13768	-1
33522	11025	-1
33874	39130	1
33874	1273	-1
33874	29387	1
33874	35134	1
33874	34410	1
33874	12709	1
33874	34558	1
33874	21124	1
33874	1267	-1
33874	20521	1
33874	16306	1
11757	26554	-1
11757	7018	-1
26230	29773	1
26230	35964	1
26230	19752	-1
26230	21677	1
26230	25826	1
26230	3602	-1
26230	26499	1
26230	174	-1
26230	27293	1
26230	33017	1
22670	209	-1
22670	7018	-1
3699	6539	0
3699	3742	-1
3699	29983	-1
3699	19029	0
12352	3246	-1
14472	19752	-1
14472	6539	-1
14472	12021	-1
14472	33261	1
14472	31886	1
14472	40280	1
14472	16751	1
14472	14019	1
14175	209	-1
14175	7132	-1
19878	7018	-1
19878	4323	-1
32179	174	-1
32179	36066	1
12625	702	-1
12625	3320	-1
12625	8220	-1
12625	15814	1
17865	9316	-1
17865	9768	-1
17813	18101	-1
17813	4755	-1
25521	28907	1
25521	12742	-1
6820	3267	-1
6820	25073	1
6820	3277	0
6820	13105	1
6820	3246	-1
33199	701	-1
33199	209	-1
3079	701	-1
3079	3356	-1
11537	7660	1
11537	20965	1
11537	3754	1
11537	11317	1
11537	2907	0
11537	10490	1
11537	10764	1
11537	38018	1
11537	19782	1
11537	3303	0
11537	10578	1
11537	297	1
11537	17579	1
11537	9264	1
11537	57	1
11537	1251	1
11537	4621	1
11537	7500	0
11537	7539	1
11537	10546	1
11537	11834	1
11537	23855	1
11537	7610	1
11537	7575	0
11537	7202	1
11537	210	1
11537	5050	1
11537	2698	1
11537	3912	1
11537	668	1
11537	20388	1
11537	101	1
11537	293	-1
11537	14048	1
11537	237	1
11537	14041	1
11537	22388	1
11537	23796	0
11537	7082	1
11537	3714	1
11537	20312	1
11537	4600	1
11537	2153	1
11537	13504	1
11537	3662	1
11537	6509	1
11537	10886	1
11537	2381	1
11537	1297	1
11537	24	1
11537	27750	1
11537	25656	1
11537	29384	0
11537	22335	1
11537	5661	1
11537	2018	1
11537	10349	1
11537	1916	1
11537	32361	1
11537	8075	0
11537	20080	1
11537	18592	1
11537	11096	1
11537	5568	1
11537	32440	1
11537	3112	1
11537	1842	1
11537	32229	1
11537	10466	1
11537	5078	1
11537	16430	1
11860	10910	-1
16991	2914	-1
16991	174	-1
34361	8672	-1
34361	12615	-1
24085	18403	-1
24085	7643	-1
11942	13791	-1
11942	32340	1
11942	4323	-1
39498	6746	-1
26116	3549	-1
26116	13790	-1
39149	30733	-1
18643	33700	1
18643	6395	-1
18643	2828	-1
26376	701	-1
26376	2828	-1
30871	8342	-1
18479	8167	-1
19187	1239	-1
19187	19262	-1
14230	701	-1
14230	7228	-1
32745	209	-1
32745	4565	-1
22352	4323	-1
22352	7132	-1
11060	31897	1
11060	11050	1
11060	11623	1
11060	10796	2
14396	701	-1
14396	3356	-1
24575	23910	-1
23153	701	-1
23153	7018	-1
20293	1239	-1
20293	7132	-1
11802	8167	-1
6828	38972	1
6828	35400	-1
6828	30767	1
32564	577	-1
32564	15290	-1
21756	6140	-1
21756	11664	-1
21756	3549	-1
10370	701	-1
10370	209	-1
9121	6762	-1
9121	20871	1
9121	41296	1
9121	25145	1
9121	34478	1
9121	25323	1
9121	12444	1
9121	12880	1
9121	29189	1
9121	39124	1
9121	31647	1
9121	8153	1
9121	13138	1
9121	39185	1
9121	3257	-1
9121	31365	1
9121	29179	1
9121	5474	1
9121	41902	1
9121	15924	1
9121	20771	1
9121	13263	1
9121	34104	1
9121	34403	1
9121	31307	1
9121	16092	1
9121	12858	1
9121	15642	1
9121	8386	1
9121	8705	1
9121	12861	1
9121	21084	1
9121	39582	1
9121	13278	1
9121	174	-1
9121	34984	1
9121	12599	1
9121	15406	1
9121	8869	1
9121	9021	1
9121	8517	1
9121	33960	1
9121	41801	1
9121	39172	1
9121	2600	1
9121	12296	1
9121	30809	1
9121	29549	1
9121	20978	1
9121	35029	1
9121	34684	1
9121	3356	-1
9121	1299	-1
9121	40970	1
9121	29434	1
9121	12908	1
9121	15464	1
9121	24667	1
9121	42075	1
9121	34296	1
9121	13102	1
9121	12713	1
9121	28865	1
9121	5583	1
9121	42055	1
9121	38965	1
9121	12735	1
9121	31541	1
9121	15656	1
9121	31274	1
9121	24706	1
9121	6822	1
9121	9000	1
9121	12729	1
9121	28845	1
9121	20967	1
9121	31090	1
9121	42193	1
9121	41374	1
9121	12711	1
9121	8831	1
9121	5422	1
9121	28967	1
9121	12794	1
9121	41634	1
9121	41417	1
9121	39095	1
9121	35403	1
9121	29221	1
9121	41324	1
9121	31674	1
9121	16135	1
9121	8685	1
9121	12840	1
9121	15897	1
9121	35079	1
9121	8947	1
9121	21154	1
9121	15390	1
9121	8505	1
9121	41686	1
9121	12903	1
9121	42169	1
9121	35080	1
9121	3549	-1
9121	12978	1
9121	34398	1
9121	15755	1
9121	29386	1
9121	35474	1
9121	35211	1
9121	30840	1
9855	4766	-1
9855	9318	-1
30061	4323	-1
21684	2828	-1
21684	7132	-1
21846	209	-1
2648	14041	-1
2648	2551	-1
12384	8434	-1
27842	26105	-1
27842	27716	-1
17409	17978	1
17409	9837	-1
17409	7652	1
17409	18065	1
17409	7586	1
17409	7474	-1
5535	8928	-1
5535	8220	-1
28953	1241	-1
28953	6799	-1
3327	21204	1
3327	28886	1
3327	8728	1
3327	21219	1
3327	25532	1
3327	39301	1
3327	8359	1
3327	6939	0
3327	31445	1
3327	12757	1
3327	174	-1
3327	8631	-1
3327	35743	1
3327	39211	1
3327	30751	1
3327	39038	1
3327	21031	1
3327	31261	1
3327	3549	-1
3327	39823	1
3327	34034	1
3327	8402	-1
3327	34326	1
3327	30721	1
3327	31225	1
3327	29651	1
3327	41130	1
3327	6667	-1
3327	31494	1
20014	6580	-1
19474	6221	-1
19474	6453	0
13518	701	-1
13518	1239	-1
13518	5760	-1
23375	209	-1
23375	1239	-1
17259	30628	-1
17259	4323	-1
36047	16442	-1
30869	20485	-1
15856	6663	-1
15856	5606	-1
16734	4265	-1
41496	6746	-1
41496	6663	-1
39208	28986	-1
23957	18101	-1
23957	9498	-1
17200	101	-1
13503	23342	-1
38978	12452	-1
25650	209	-1
31639	8708	-1
20760	8928	-1
20760	2134	1
20760	12359	1
20760	3257	-1
20760	3352	-1
12659	5400	-1
12659	42122	1
12659	29422	-1
12106	701	-1
12106	4323	-1
24853	3292	-1
33226	10796	-1
41013	6849	-1
34833	8410	-1
16905	7911	-1
16905	20162	1
16905	589	1
16905	1832	1
16905	18515	1
16905	18791	1
16905	30687	1
29755	7132	-1
27654	6458	-1
9741	4750	-1
9741	7470	-1
9741	4621	-1
31607	16152	-1
31607	8823	-1
18660	7029	-1
7748	6496	-1
7748	1239	-1
28947	12389	-1
28947	28840	1
28947	8342	-1
28947	34747	1
28947	15493	1
28947	34322	1
28947	15640	1
28947	41556	1
28947	39735	1
28947	39613	1
28947	42071	1
28947	35558	1
28947	35527	1
28947	41862	1
28947	24588	1
35772	12677	-1
35772	34238	-1
22776	701	-1
22776	1239	-1
9528	9316	-1
9528	9768	-1
37980	7629	-1
37980	9658	-1
36321	26914	-1
36321	14743	-1
36340	174	-1
36340	13490	-1
10094	2914	-1
10094	24077	-1
10094	3491	-1
38218	24320	-1
39361	6461	-1
39361	3356	-1
39361	19151	0
39361	5713	0
35736	12576	-1
23853	4812	-1
23853	9800	-1
23853	4249	-1
23853	17621	-1
13446	3491	-1
13446	3356	-1
25077	702	-1
25077	286	-1
36212	8121	-1
36212	12182	-1
23393	31159	1
23393	29876	1
23393	1299	-1
23393	26627	1
23393	812	-1
23393	6939	0
23393	12956	0
23393	8001	0
23393	22691	-1
23393	3303	0
23393	33472	1
23393	6539	0
23393	27519	1
23393	19151	0
23393	2516	0
23393	4436	-1
23393	4323	-1
23393	3356	-1
23393	6453	-1
23393	22867	1
23393	852	0
36300	30536	-1
30219	6395	-1
30219	13582	-1
12832	16150	0
12832	1299	-1
5397	24869	1
5397	24796	1
5397	8220	-1
5397	27320	1
5397	5394	-1
18384	17486	-1
8286	8501	-1
30303	12182	-1
21122	6656	-1
21122	5462	-1
21122	3356	-1
21122	16334	-1
4411	701	-1
16776	10912	-1
16776	11855	-1
13959	7911	-1
17799	23839	1
17799	4134	-1
33560	701	-1
7393	701	-1
7393	209	-1
7393	19170	1
7393	30512	1
7393	3356	-1
7393	7018	-1
39991	209	-1
39991	6517	-1
34873	9186	-1
34873	3243	-1
6788	3216	-1
6788	8631	-1
13249	35412	1
13249	25143	1
13249	41600	1
13249	39742	1
13249	8349	1
13249	41910	1
13249	41520	1
13249	21141	1
13249	1273	-1
13249	25505	1
13249	31475	1
13249	16181	1
13249	34248	1
13249	34633	1
13249	34277	1
13249	39070	1
13249	31077	1
13249	31447	1
13249	41105	1
13249	15497	1
13249	30842	1
13249	29107	1
13249	41208	1
13249	25500	1
13249	12369	1
13249	29685	1
13249	3341	1
13249	33866	1
13249	38961	1
13249	25229	1
13249	31448	1
13249	8856	1
13249	31520	1
13249	35524	1
13249	34814	1
7782	2914	-1
7782	6539	0
7782	1239	-1
7782	32786	1
7782	14608	0
7782	3491	0
7782	40226	1
7782	27575	1
7782	4323	-1
36724	21686	-1
30551	701	-1
30551	30628	-1
9538	9304	-1
31048	2856	-1
31048	4589	-1
41049	30890	-1
24204	4761	-1
24204	9785	-1
26585	13789	-1
26585	3356	-1
26585	19024	-1
24455	4750	-1
24455	7616	-1
42029	35706	-1
29896	8015	-1
29896	23126	-1
10147	4058	-1
10147	2706	-1
10147	17449	1
6412	39504	1
6412	8960	-1
6412	8961	-1
6412	6453	-1
6412	29157	-1
39302	3301	-1
39302	1257	-1
24157	4780	-1
1715	2200	-1
31973	7018	-1
31973	7132	-1
26654	10910	-1
26654	14742	-1
18506	33286	-1
18506	701	-1
1104	1103	-1
40119	64646	-1
40119	852	-1
24679	8928	-1
24679	3491	0
24679	3303	0
24679	12989	-1
24679	34432	1
24679	20749	1
24679	12312	-1
7534	9918	-1
24401	17633	-1
26970	209	-1
26970	7018	-1
29163	8400	-1
29163	21215	-1
1905	209	-1
1905	6350	-1
1905	19262	-1
23044	10910	-1
23044	13789	-1
30361	1299	-1
30361	3549	-1
21083	286	-1
21083	15598	-1
21083	8881	-1
8217	8968	-1
12988	8551	-1
12988	1680	-1
16518	17129	1
16518	7018	-1
24734	5617	-1
20135	6467	-1
20135	7132	-1
31655	6461	-1
31655	3356	-1
31655	15444	-1
15274	16814	-1
33262	174	-1
33262	22691	-1
13136	16243	-1
24830	12479	-1
11527	701	-1
11527	7018	-1
11527	4323	-1
25823	209	-1
25823	25283	1
25823	3561	0
25823	7132	-1
24061	4637	-1
29952	701	-1
35124	15694	-1
35124	5617	-1
33543	209	-1
33543	3356	-1
27600	701	-1
8651	2856	-1
8651	8220	-1
26625	20459	-1
26625	12491	-1
10849	18990	-1
10849	209	-1
10849	7132	-1
19456	17054	-1
19456	14742	-1
22073	6298	-1
13450	18712	-1
13450	7132	-1
39375	30965	1
39375	5617	-1
39375	29414	-1
39375	24709	-1
31710	6746	-1
31710	12310	-1
6752	12956	-1
6752	16338	-1
6752	5511	-1
4565	17124	1
4565	13589	1
4565	2927	1
4565	19018	1
4565	25601	1
4565	33741	1
4565	6621	1
4565	2152	0
4565	19029	0
4565	2497	0
4565	22992	1
4565	7455	1
4565	32911	1
4565	13237	0
4565	2516	0
4565	4323	0
4565	4637	0
4565	27226	1
4565	25606	1
4565	3557	0
4565	25782	1
4565	13597	1
4565	6939	0
4565	17103	1
4565	174	-1
4565	19864	1
4565	33249	1
4565	8001	-1
4565	29934	1
4565	36363	1
4565	19151	0
4565	21672	1
4565	18504	1
4565	3356	-1
4565	32832	1
4565	22596	1
4565	293	0
4565	6461	-1
4565	19894	1
4565	32745	1
4565	16818	1
4565	3491	0
4565	21718	1
4565	15007	1
4565	30084	1
4565	35861	1
4565	32904	1
4565	7947	1
4565	26135	1
4565	36220	1
4565	17076	1
4565	8185	1
4565	29699	1
4565	3561	-1
4565	39995	1
4565	31821	1
4565	26893	1
4565	31971	1
4565	14217	1
4565	36597	1
4565	6539	0
4565	22687	1
4565	17019	1
4565	16865	1
4565	32740	1
4565	27215	1
4565	26377	1
4565	3549	0
4565	2914	0
4565	11222	1
4565	32518	1
24805	3313	-1
24805	1267	-1
22854	81	-1
22854	4323	-1
1727	27066	-1
1727	5976	-1
14604	209	-1
14604	1239	-1
13508	10910	-1
19062	6539	-1
19062	6327	-1
21858	1239	-1
21858	7018	-1
16144	8220	-1
31120	15497	-1
11480	701	-1
11480	7018	-1
7754	6395	-1
7754	7018	-1
17553	4058	-1
6203	11967	1
6203	11686	-1
6203	31941	1
6203	10851	-1
6203	10397	1
6203	35896	1
6203	20187	1
33569	23033	-1
33569	25700	-1
33569	6993	-1
17615	4766	-1
17615	3786	-1
25613	3561	-1
13614	701	-1
13614	2828	-1
10517	701	-1
10517	7018	-1
10517	3561	-1
34146	174	-1
34146	13030	-1
34146	3356	-1
24688	13103	-1
24688	16335	1
8902	174	-1
8902	3320	-1
8902	3356	-1
34864	5617	-1
34864	20960	-1
11388	13768	-1
15734	2914	0
15734	32341	1
15734	3320	-1
15734	8220	-1
15734	3257	-1
15734	28871	1
13004	3216	-1
13004	8331	-1
32495	701	-1
29434	9121	-1
29506	8220	-1
29506	8434	-1
32340	701	-1
32340	11942	-1
12650	3302	-1
12650	3269	-1
17225	7018	-1
17225	10002	-1
15099	701	-1
39166	3303	-1
39166	15517	-1
38263	4853	-1
36846	15270	-1
34606	12779	-1
28896	20725	1
28896	3320	-1
655	27065	-1
32142	22773	-1
32142	19094	-1
21851	3561	-1
22773	6762	-1
22773	32429	1
22773	36275	1
22773	32351	1
22773	10859	1
22773	16717	1
22773	36199	1
22773	14461	1
22773	14849	1
22773	29775	1
22773	23269	1
22773	2152	1
22773	25744	1
22773	1273	0
22773	25737	1
22773	15218	1
22773	2516	-1
22773	26507	1
22773	36520	1
22773	13980	1
22773	30301	1
22773	30612	1
22773	14878	1
22773	30636	1
22773	6939	-1
22773	13432	2
22773	12064	1
22773	22086	1
22773	1810	1
22773	30314	0
22773	11686	1
22773	36559	1
