# Directed graph: as-caida20050502.txt
# The CAIDA AS Relationships Dataset, from 05 02 2005
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:19489	Edges: 79718
# FromNodeId        ToNodeId	Relationship
8784	1257	-1
8784	3303	0
34373	30943	-1
34373	31323	-1
30309	209	-1
30309	8015	-1
21481	8426	-1
33698	174	-1
33698	3356	-1
13041	21193	1
13041	5400	0
13041	4589	0
13041	16153	1
13041	766	-1
13041	15633	1
13041	16338	-1
21488	16038	1
21488	30859	1
21488	12294	-1
24244	21425	-1
21905	2828	-1
21905	1239	-1
13597	4565	-1
32699	1239	-1
32699	7018	-1
18618	209	-1
18618	22353	1
18618	1239	-1
18618	19201	1
18618	16857	1
34004	5400	-1
34004	702	-1
19809	2914	-1
19809	4637	-1
19809	17888	-1
30057	7132	-1
4922	701	-1
4922	27605	1
22175	1239	-1
15118	6325	-1
14579	209	-1
14579	7018	-1
9630	4766	-1
13674	33358	1
13674	10755	1
13674	11745	1
13674	19262	-1
13333	209	-1
13333	11536	1
13333	174	-1
29805	6461	-1
4459	7911	-1
4459	2516	-1
4459	3720	-1
3314	1955	-1
20516	8513	-1
20516	34792	1
20516	25315	1
12470	15909	1
12470	20676	-1
12470	174	-1
12470	25254	1
12470	24637	-1
12470	15987	1
17850	4766	-1
17850	9457	-1
15976	8584	-1
15976	1680	-1
32836	25766	-1
32836	5650	-1
12616	5413	-1
12616	8220	-1
12616	5089	-1
10032	4635	-1
10032	4841	1
10032	10026	-1
10032	9304	-1
10032	10202	1
10032	10232	1
10032	23890	1
27734	23520	-1
18563	6539	-1
18563	19086	1
18563	6453	-1
4812	17779	1
4812	9394	1
4812	17739	1
4812	24331	1
4812	9812	1
4812	4134	-1
4812	17964	-1
4812	23850	1
4812	17775	1
22928	6395	-1
21034	3269	-1
5693	29849	1
5693	10666	1
5693	15023	1
5693	22152	1
5693	6453	-1
5693	3549	-1
17859	4766	-1
17859	3786	-1
1295	80	2
29021	16250	-1
20702	8402	-1
20702	8631	-1
20702	20485	-1
25981	4323	-1
26362	12042	-1
26362	65533	1
26362	65535	1
26362	19029	-1
18775	3741	-1
18775	2905	-1
18775	5713	-1
18818	13504	-1
10964	6140	-1
10964	7908	-1
13146	702	-1
26528	1239	-1
7408	8151	-1
22368	3816	-1
22368	19429	-1
29083	3356	-1
21174	12491	-1
11670	6517	-1
11670	7018	-1
12345	28716	-1
33162	26788	-1
29415	31375	1
29415	29608	1
29415	6939	0
29415	13237	0
29415	3549	-1
29415	34019	1
29415	31555	1
29415	4589	0
29415	3320	-1
29415	174	-1
29415	29075	1
29415	3303	0
29415	25462	0
10113	9837	-1
10113	9438	1
10113	24001	1
10113	9300	1
10113	7586	1
10113	3409	1
10113	7474	-1
23733	9942	-1
33936	3216	-1
33936	8629	-1
33936	21191	-1
29291	8638	-1
14271	3714	-1
14271	22694	1
10277	7303	-1
33232	701	-1
33232	209	-1
25155	25143	-1
25155	15577	-1
26400	209	-1
26400	14742	-1
3801	701	-1
3801	7018	-1
3801	19029	-1
29760	7018	-1
31235	13193	-1
31235	3303	-1
19049	3561	-1
19049	12182	-1
26131	3599	-1
4986	1239	-1
22125	701	-1
22125	7018	-1
11677	6342	-1
11677	11172	-1
11677	6503	-1
22022	209	-1
31534	8672	-1
31534	8795	-1
20331	3356	-1
23543	701	-1
23543	3356	-1
30448	13504	-1
5520	8422	-1
8051	19175	1
8051	6983	-1
25089	8437	-1
27445	30688	-1
16090	2914	-1
16090	3356	-1
10049	7473	-1
10049	3786	-1
30029	7911	-1
26714	701	-1
26714	16445	-1
22346	701	-1
17823	4750	-1
8926	25319	1
8926	3320	-1
8926	8474	1
8926	15836	1
8926	31252	1
8926	25527	1
8926	25454	1
15089	701	-1
15089	7018	-1
22393	209	-1
22393	1239	-1
14358	577	-1
14358	15290	-1
22103	19029	-1
26071	174	-1
26071	26677	-1
27519	7911	-1
27519	8001	-1
27225	1239	-1
13650	701	-1
13650	15290	-1
16791	14745	-1
16791	32271	1
30312	14900	-1
31314	15759	-1
31314	21127	-1
33089	701	-1
30895	2588	-1
30895	8206	-1
21250	16150	-1
21250	8289	-1
21250	3549	-1
23726	7474	-1
26587	7332	-1
26587	7132	-1
15675	8404	-1
15675	6730	-1
20313	209	-1
20313	174	-1
20313	13493	-1
32130	1239	-1
32130	7018	-1
1452	721	-1
1452	5972	-1
18085	10026	-1
18085	2516	-1
15469	24938	-1
15529	1267	-1
15529	3269	-1
21353	3216	-1
21353	2118	-1
21353	8631	-1
33111	5006	-1
33111	4323	-1
26278	10910	-1
26278	13789	-1
26264	174	-1
31977	19962	-1
31977	3356	-1
11355	701	-1
6524	7018	-1
6524	2647	-1
32706	6395	-1
13037	1239	-1
13037	29474	1
13037	6939	0
13037	21396	1
13037	13237	0
13037	25269	1
13037	31727	1
13037	12536	1
13037	4589	0
13037	174	-1
13037	30914	1
13037	25462	0
13037	3303	0
13037	3356	-1
22096	7132	-1
24977	15570	-1
24977	3561	-1
8795	8866	-1
8795	13147	1
8795	31534	1
12079	701	-1
12079	3356	-1
31788	209	-1
31788	1239	-1
34119	6320	-1
34119	8553	-1
24863	6127	1
24863	701	-1
24863	31619	1
24863	31065	1
24863	2561	1
24863	15412	-1
33243	701	-1
16757	701	-1
16757	7018	-1
10676	7132	-1
17993	6453	-1
745	6041	1
745	27086	1
745	6040	1
745	6042	1
745	27087	1
745	6039	1
745	27085	-1
16036	702	-1
16036	8220	-1
20723	1299	-1
20723	24930	-1
29798	174	-1
29798	3491	-1
29798	23352	-1
32429	16582	-1
32429	4323	-1
18047	1659	-1
18047	7539	-1
30270	2914	-1
30270	7911	-1
18749	4323	-1
18749	3549	-1
26621	701	-1
26621	27737	-1
31196	25577	-1
13750	701	-1
13750	174	-1
13750	2828	-1
15687	702	-1
15687	1257	-1
15687	3300	-1
6279	3356	-1
16717	7018	-1
16717	30314	-1
4182	7911	-1
4182	12182	-1
26477	174	-1
26477	3561	-1
27435	701	-1
27435	22822	-1
9822	17561	1
9822	18065	1
9822	24125	1
9822	703	-1
9822	18346	1
9822	9745	1
9822	7474	-1
5881	724	-1
7598	23701	1
7598	703	-1
7598	1221	-1
7598	2764	-1
32858	701	-1
32331	174	-1
32331	17054	-1
24742	12390	-1
12067	701	-1
12067	3561	-1
12067	26170	1
20473	4637	0
20473	8001	-1
20473	3356	-1
20473	3561	-1
30517	701	-1
14882	1239	-1
14882	3549	-1
14882	4323	-1
14882	7132	-1
6318	701	-1
6318	14745	-1
6318	1239	-1
6318	7018	-1
6318	4323	-1
292	291	2
292	293	2
30726	31001	1
30726	31181	1
30726	31628	1
30726	20853	1
30726	24709	-1
30726	8246	-1
10082	4635	-1
10082	703	-1
17936	9370	-1
17936	4716	-1
17936	2516	-1
19116	33583	1
19116	30459	1
19116	16566	1
19116	11588	1
19116	35934	1
19116	22822	-1
19116	31931	1
19116	33367	1
19116	30026	1
19116	16411	1
19116	33270	1
19116	26868	1
19116	10958	1
19116	31892	1
19116	27534	1
19116	30166	1
19116	32427	1
19116	30693	1
29819	6130	-1
4039	1784	-1
10683	6939	-1
26471	701	-1
25805	12188	-1
9045	15965	-1
9045	1257	-1
5778	1239	-1
5778	11288	1
5778	12163	1
5778	33255	1
5778	23118	1
5778	16942	1
5778	29936	1
5778	19755	1
27559	1239	-1
27559	2828	-1
23212	209	-1
18148	2907	-1
18148	4713	-1
34333	30779	-1
10348	22026	-1
10348	11563	-1
2561	24835	-1
2561	24863	-1
2561	21320	-1
28903	25533	-1
28903	33884	-1
31935	4323	-1
22007	701	-1
22007	2828	-1
22007	1239	-1
4697	2914	-1
1970	6922	-1
1970	4551	-1
14709	21599	-1
14709	26426	-1
14709	18809	-1
32885	174	-1
29853	701	-1
29853	1239	-1
32513	7018	-1
4765	9891	1
4765	4651	-1
4765	9649	1
4765	4628	-1
4765	18362	1
29732	701	-1
29732	1239	-1
32789	12188	-1
32789	15290	-1
10886	6059	2
10886	31878	1
10886	6629	1
10886	5640	1
10886	25829	1
10886	70	1
10886	102	1
10886	7066	1
10886	1701	1
10886	1852	1
10886	186	1
10886	11318	1
10886	27	1
10886	33738	1
10886	3527	1
10886	32657	1
10886	11537	-1
10886	11039	1
10886	10497	1
10886	22767	1
10886	11131	1
10886	209	-1
10886	7764	1
10886	29903	1
10886	7847	1
10886	1972	1
10886	5723	1
10886	293	-1
3952	701	-1
17974	7713	-1
12128	701	-1
12128	2828	0
12128	174	-1
12128	10913	-1
12128	7018	-1
33935	3246	-1
15634	24745	-1
15634	5606	-1
3321	3292	-1
9415	17709	-1
8831	8386	-1
8831	9121	-1
22825	7018	-1
32580	6539	-1
32580	3561	-1
7960	701	-1
7960	1784	-1
7960	7018	-1
11250	701	-1
11250	2828	-1
12931	5400	-1
12931	20676	-1
26848	701	-1
26848	7018	-1
33692	57	-1
19262	12267	1
19262	11094	1
19262	12073	1
19262	12956	0
19262	11145	1
19262	4246	1
19262	22887	1
19262	30626	1
19262	19241	1
19262	12205	1
19262	14896	1
19262	27233	1
19262	33275	1
19262	25984	1
19262	14717	1
19262	18461	1
19262	18762	1
19262	26469	1
19262	13671	1
19262	21806	1
19262	26635	1
19262	5703	1
19262	6939	0
19262	7021	1
19262	6303	1
19262	22868	1
19262	16889	1
19262	13673	1
19262	174	0
19262	13664	1
19262	22721	1
19262	11147	1
19262	13672	1
19262	13674	1
19262	6995	1
19262	7911	0
19262	19997	1
19262	13675	1
19262	13661	1
19262	27399	1
19262	32165	1
19262	13670	1
19262	32450	1
19262	32862	1
19262	27021	1
19262	26997	1
19262	32414	1
19262	30308	1
19262	10955	1
19262	7192	1
19262	3356	-1
19262	22178	1
19262	22504	1
19262	11149	1
19262	18794	1
19262	5642	1
19262	19187	1
19262	6350	1
19262	13663	1
19262	19372	1
19262	32055	1
19262	19449	1
19262	11146	1
19262	30426	1
19262	13431	1
19262	27208	1
19262	30664	1
19262	32128	1
19262	3491	-1
19262	17181	1
19262	33020	1
19262	25947	1
19262	8112	1
19262	13665	1
19262	32485	1
19262	15048	1
19262	26680	1
19262	30191	1
19262	8113	1
19262	32797	1
19262	10719	1
19262	13662	1
19262	11590	1
19262	33673	1
19262	205	1
19262	8016	1
19262	1668	-1
19262	46	1
19262	20247	1
19262	27290	1
19262	30359	1
19262	19677	1
19262	209	-1
19262	15166	1
19262	8017	1
19262	30661	1
19262	13688	1
20837	6453	-1
20837	24724	-1
33118	6395	-1
33118	6181	-1
18573	701	-1
18842	701	-1
18842	209	-1
32029	209	-1
32029	4323	-1
14367	4181	2
14367	33324	1
14367	3789	1
14367	10926	1
14367	26823	1
31117	5588	-1
31117	31127	1
31117	25095	-1
31117	24930	1
31117	3255	1
10819	701	-1
10819	7018	-1
34384	33901	-1
34384	3246	-1
34569	34224	-1
23885	10007	-1
23885	2516	-1
26603	13489	-1
26603	18678	-1
18393	18059	-1
18393	17727	-1
33498	10910	-1
33004	701	-1
33004	7132	-1
15023	5693	-1
8664	12741	-1
8664	15665	1
8664	8501	-1
8664	15396	1
23276	3602	-1
23276	21548	-1
9976	3608	-1
9976	10026	-1
18915	2914	-1
18915	12956	0
18915	6539	0
18915	174	-1
18915	3491	-1
18915	2516	0
18915	3549	-1
20484	15475	-1
20484	8452	-1
23054	7066	-1
23054	3356	-1
34038	31359	-1
16104	5603	-1
16104	9119	-1
18067	9993	-1
26939	701	-1
26939	6079	-1
20624	15410	-1
20624	12301	-1
14895	2828	-1
14895	3549	-1
31055	286	-1
31055	8196	-1
20747	6461	-1
20747	286	-1
20747	3303	0
20747	13237	0
20747	6939	0
20747	8918	-1
20747	20562	-1
14717	10910	-1
14717	32330	1
14717	19406	-1
14717	3561	-1
14717	12006	-1
14717	6128	-1
14717	6221	-1
14717	2914	-1
14717	14669	1
14717	209	-1
14717	701	-1
14717	174	-1
14717	7018	-1
14717	19262	-1
31340	20876	-1
31340	12867	-1
13303	13092	-1
1742	209	-1
1742	11	2
1742	174	-1
1742	32318	1
1742	10961	-1
1742	13315	1
1742	10578	2
33104	30033	-1
12051	13364	-1
12051	19029	-1
11610	1239	-1
11610	20036	1
35954	13945	-1
18105	9498	-1
18105	18101	-1
18105	24009	1
31381	5617	-1
31381	25468	-1
35943	33554	-1
11086	2856	-1
11086	701	-1
11086	1239	-1
11086	17228	-1
11086	7018	-1
11086	7132	-1
30579	26554	-1
7776	7265	1
7776	14745	-1
7776	16835	1
7776	12179	-1
26464	7132	-1
26464	3549	-1
9474	4635	-1
9474	17924	1
9474	703	-1
9474	9381	-1
5602	12340	1
5602	21471	1
5602	286	-1
5602	29449	1
5602	21454	1
5602	9026	1
5602	3549	-1
5602	4589	0
5602	20658	1
5602	13160	1
5602	3303	0
31004	3300	-1
31004	3303	-1
15625	286	-1
16265	6461	-1
16265	1299	-1
16265	6939	0
16265	13237	0
16265	4589	0
16265	16150	0
16265	12956	0
16265	8928	-1
16265	25433	1
16265	3303	0
16265	34562	1
16265	6453	-1
23709	4637	-1
23709	4635	-1
23709	5511	-1
22297	1239	-1
16307	15694	-1
16307	21258	1
16307	12793	-1
30815	10282	-1
30815	3300	-1
3424	293	-1
14044	1239	-1
13843	1239	-1
31009	25465	-1
6714	8246	-1
19684	701	-1
19684	7018	-1
23396	209	-1
23396	7018	-1
27510	701	-1
34408	8553	-1
17134	3561	-1
30747	15974	-1
24581	8220	-1
25519	3267	-1
25519	28983	1
22052	11794	-1
30208	174	-1
12546	3356	-1
22910	15290	-1
22910	577	-1
34050	34201	1
34050	20722	1
34050	34416	1
34050	34198	1
34050	31551	1
34050	34319	1
34050	13181	1
34050	12310	-1
34050	5606	-1
34050	34454	1
24840	8472	-1
25507	21257	-1
25507	8788	-1
22497	209	-1
22497	19406	-1
26138	3593	-1
9426	1221	-1
21643	174	-1
21643	7018	-1
35850	3356	-1
33896	8767	-1
23986	10026	-1
23986	5511	-1
33449	701	-1
33449	209	-1
12831	29103	1
12831	21021	1
12831	33990	1
12831	8246	-1
18371	9837	-1
18371	9942	-1
10489	3549	-1
30420	15270	-1
30420	3549	-1
16557	174	-1
16557	32065	1
16557	14745	-1
16557	19962	-1
16557	25924	1
17196	6325	-1
19619	701	-1
19619	7018	-1
25898	209	-1
25898	4323	-1
11857	7018	-1
22982	7911	-1
22982	23130	1
22982	22822	-1
29978	701	-1
29978	209	-1
7482	17709	-1
7482	18040	1
10746	7018	-1
17787	17557	-1
17787	15412	-1
17787	7590	1
9995	2497	-1
9995	4713	-1
9995	2516	-1
17248	209	-1
17248	3549	-1
65103	7270	-1
12570	8928	-1
33912	6746	-1
8813	24937	-1
8813	31593	1
8813	6849	-1
29705	7132	-1
29705	4323	-1
4583	209	-1
4583	701	-1
4583	7018	-1
20658	5602	-1
34174	8582	-1
19005	701	-1
19005	7018	-1
20406	174	-1
20406	17054	-1
19412	701	-1
12592	8751	-1
12592	12310	-1
17966	17964	-1
17966	9800	-1
32054	10910	-1
7578	10138	-1
24992	12793	-1
24992	8437	-1
20719	15975	-1
20719	12975	-1
18243	9394	-1
18243	17672	-1
29479	16154	-1
23305	7132	-1
23305	4323	-1
27017	701	-1
27017	3320	-1
27017	3491	-1
27017	6453	-1
27017	29157	1
11229	7018	-1
30165	15087	-1
20824	15557	-1
20824	174	-1
20824	8220	-1
23806	2497	-1
23806	7670	-1
22811	7132	-1
34078	6461	-1
34078	3356	-1
21288	8246	-1
11979	31749	1
11979	209	-1
11979	6386	-1
11979	7018	-1
29301	12600	-1
29301	174	-1
28935	12479	-1
28935	8220	-1
13606	209	-1
13606	7332	-1
19754	701	-1
19754	3549	-1
29814	6939	0
29814	3356	-1
29814	2516	0
17079	12127	-1
17079	26617	-1
17157	7018	-1
17157	4323	-1
3922	702	-1
8204	8220	-1
8204	680	-1
27231	701	-1
27231	7018	-1
16601	4323	-1
11160	701	-1
11160	3561	-1
15538	8764	-1
3548	6503	-1
3548	278	-1
3449	3597	-1
3449	11664	-1
29001	24785	-1
29001	20562	-1
28739	702	-1
28739	3215	-1
12179	21967	1
12179	31963	1
12179	6334	1
12179	17374	1
12179	17227	1
12179	22807	1
12179	18834	1
12179	7018	-1
12179	161	1
12179	30226	1
12179	22528	1
12179	11520	1
12179	29943	1
12179	17377	1
12179	10975	1
12179	29908	1
12179	30018	1
12179	22004	1
12179	1239	-1
12179	14612	1
12179	10473	1
12179	3561	0
12179	29816	1
12179	701	-1
12179	15288	1
12179	174	-1
12179	5060	1
12179	16759	1
12179	13557	1
12179	19853	1
12179	11457	1
12179	7776	1
12179	3549	0
12179	10857	1
12179	2914	0
12179	23098	1
12179	20188	1
12179	25808	1
12179	32960	1
12179	3356	-1
13888	701	-1
22033	10910	-1
26012	4323	-1
4844	2914	0
4844	9304	-1
4844	703	-1
10806	702	-1
10806	701	-1
10806	7176	1
10806	3356	-1
23636	17676	-1
21467	702	-1
21467	8220	-1
16234	3329	-1
16234	6799	-1
13688	701	-1
13688	19262	-1
29359	29233	-1
24092	17557	-1
24092	15412	-1
31388	31343	1
31388	29597	1
31388	34187	1
31388	12883	-1
22744	7018	-1
22744	3356	-1
65517	293	-1
18336	4766	-1
13679	8151	-1
14857	11855	-1
2928	701	-1
25530	8225	-1
31894	701	-1
31894	7018	-1
26017	5056	-1
31838	22925	-1
31838	1239	-1
8680	13173	-1
8680	1273	-1
32762	26677	-1
32762	25636	-1
19898	701	-1
19898	6395	-1
19898	7018	-1
32191	6539	-1
32191	684	-1
20201	1239	-1
20201	3561	-1
16046	12670	-1
16046	15557	-1
12096	701	-1
12096	12006	-1
22329	3356	-1
22329	3561	-1
29283	1273	-1
29283	24990	-1
23775	4725	-1
23775	23642	-1
16431	209	-1
16431	1239	-1
30264	11456	-1
30264	14793	-1
21064	15798	1
21064	8246	-1
11780	6402	-1
14819	701	-1
14819	1239	-1
34826	8246	-1
29647	13046	-1
30684	14743	-1
12974	3313	-1
12974	8220	-1
34026	6728	-1
30526	1239	-1
30526	32189	1
20659	15467	-1
8372	3257	-1
18783	15206	-1
29695	30950	-1
29695	34087	1
29695	3246	-1
27178	209	-1
27178	2828	-1
9032	3216	-1
9032	20485	-1
9032	3277	0
8402	25032	1
8402	1299	-1
8402	34320	1
8402	15682	1
8402	9039	1
8402	34567	1
8402	20702	1
8402	29530	1
8402	3277	0
8402	24829	1
8402	34467	1
8402	24823	1
8402	3216	-1
8402	34034	1
8402	8557	1
8402	24832	1
8402	8515	1
8402	33987	1
8402	25532	1
8402	8409	1
8402	29546	1
8402	31370	1
8402	21453	1
8402	12879	1
8402	34300	1
8402	34545	1
8402	25272	1
8402	5467	1
8402	8334	1
8402	29285	1
8402	34035	1
8402	33842	1
8402	24762	1
8402	16094	1
8402	31681	1
8402	34352	1
8402	12790	1
8402	31240	1
8402	6694	1
8402	34223	1
25891	174	-1
8535	12887	-1
8535	5617	-1
13704	2828	-1
13704	27524	-1
10700	8061	-1
10700	7018	-1
3347	15965	-1
3347	702	-1
3347	8220	-1
3347	6661	-1
3347	3300	-1
23146	8048	-1
23146	12180	-1
16153	13041	-1
16153	12386	-1
10230	9911	-1
23447	6128	-1
7896	11317	-1
7896	7029	-1
7896	11714	1
7896	11546	1
7896	11955	-1
7896	30569	1
34057	8708	-1
34057	5606	-1
30740	6320	-1
30740	29474	-1
30740	3356	-1
30740	34819	1
13504	25968	1
13504	23366	1
13504	26333	1
13504	11537	-1
13504	19564	1
13504	23207	1
13504	30448	1
13504	29840	1
13504	22985	1
13504	26002	1
13504	2055	1
13504	23294	1
13504	18818	1
11690	209	-1
27420	701	-1
27420	174	-1
9856	4766	-1
9856	3786	-1
13256	8220	-1
27586	174	-1
27586	13385	-1
21568	2914	-1
21568	2828	-1
27496	23005	-1
8792	8220	-1
8792	12312	-1
18740	29748	-1
9265	4854	-1
18515	6922	-1
18515	16905	-1
17672	23771	1
17672	23851	1
17672	18243	1
17672	4134	-1
17672	9811	1
4366	701	-1
4366	7018	-1
31424	21069	1
31424	4589	0
31424	3257	-1
31424	34554	1
22871	6461	-1
22871	2914	-1
23606	6453	-1
30231	10466	-1
16193	8672	-1
15640	8342	-1
15640	20485	-1
3454	18592	-1
3454	6503	-1
23414	26608	-1
23414	11556	-1
11620	7132	-1
27504	16604	-1
18596	701	-1
18596	3561	-1
19084	14744	-1
19084	7018	-1
17349	7018	-1
17349	6388	-1
26276	701	-1
26276	6395	-1
9125	8400	-1
32857	7911	-1
32857	14361	-1
32857	1668	0
9764	4766	-1
1985	724	-1
2669	577	-1
2669	15290	-1
12752	8708	-1
32917	9498	-1
6712	1668	-1
6712	3215	-1
28689	5617	-1
28689	20804	-1
29648	28745	-1
29648	3239	-1
19067	209	-1
19067	3356	-1
32800	577	-1
34047	21341	-1
34047	5511	-1
34047	6736	1
4863	4637	-1
4628	4788	-1
4628	703	-1
4628	2706	1
4628	9226	1
4628	4657	-1
4628	3758	-1
4628	24126	1
4628	24218	1
4628	9656	1
4628	17547	1
4628	9892	1
4628	9731	1
4628	4765	1
4628	9989	1
4628	714	1
4628	4637	-1
4628	3320	-1
4628	7473	-1
12663	3313	-1
12663	3302	-1
12663	12874	-1
13279	8856	-1
20620	13589	-1
17579	1237	-1
17579	9270	-1
17579	11537	-1
17579	2153	-1
17579	293	0
1932	7018	-1
1932	3549	-1
30125	8966	-1
23058	3741	-1
23058	2905	-1
27459	2551	-1
15172	701	-1
17206	209	-1
17206	14633	-1
20998	702	-1
19757	1239	-1
19757	7018	-1
3957	174	-1
3957	3356	-1
8409	8402	-1
8409	3316	-1
8409	2118	-1
8409	13161	1
22320	6939	-1
10441	7018	-1
11169	1239	-1
11169	7018	-1
9638	3786	-1
32404	701	-1
32404	19082	-1
29	209	-1
29	7018	-1
29	10578	-1
24616	21166	-1
28818	702	-1
28818	3300	-1
20226	7018	-1
20226	7132	-1
6358	8002	-1
16043	30960	-1
16043	30852	1
16043	20485	-1
16043	2854	-1
22495	701	-1
10701	19962	-1
10701	4323	-1
22876	4230	-1
22876	17379	-1
30408	5078	-1
29973	7018	-1
29973	12154	1
29973	3549	-1
15021	6461	0
15021	1239	-1
15021	10911	-1
6587	6395	-1
6587	3561	-1
21223	702	-1
21223	3352	-1
32523	18534	-1
32523	3320	-1
32523	174	-1
32523	3491	-1
32523	25973	-1
32523	3356	-1
32523	3561	0
32523	6453	0
16084	9066	-1
31232	15924	-1
32449	701	-1
32449	174	-1
30744	9116	-1
30744	1680	-1
18391	4637	-1
18391	4657	-1
9600	2914	-1
9600	2527	-1
9600	10026	-1
9600	2516	0
9600	9619	1
7337	701	-1
7337	15243	1
7337	1239	-1
7337	33092	1
7337	6493	1
32552	209	-1
32552	7132	-1
31326	20946	-1
10129	4637	-1
10129	7474	-1
24731	8895	-1
24731	20759	-1
31274	9121	-1
15465	21150	-1
15465	1273	-1
14467	2379	-1
14467	4323	-1
13633	7018	-1
24109	703	-1
24109	4755	-1
34535	3215	-1
32927	7018	-1
32927	19094	-1
4319	30092	-1
4319	6539	0
4319	11608	-1
32409	3549	-1
27193	2914	-1
27193	22837	1
27193	13386	1
27193	4565	-1
27193	11841	1
27193	7024	1
27193	10912	-1
14363	1239	-1
14363	7018	-1
29191	2854	-1
12794	9121	-1
15995	8764	-1
21110	702	-1
21110	15570	-1
6894	6461	0
6894	1299	-1
6894	8836	1
6894	3257	-1
6894	8375	1
28718	12653	-1
33266	2828	-1
20778	15694	-1
20778	12741	-1
20459	286	-1
20459	26625	1
20459	5713	-1
33649	27597	-1
33649	3561	-1
7479	4635	-1
7479	10098	-1
7479	2516	-1
7479	4658	1
10220	17975	-1
10220	4795	-1
31444	6850	-1
31444	20485	-1
28740	21166	-1
12787	4645	-1
12787	5400	-1
12787	1299	-1
12787	174	-1
12787	3491	-1
34359	21455	-1
11220	23352	-1
33097	4565	-1
14870	701	-1
14870	3561	-1
14870	12182	-1
14850	209	-1
33796	3308	-1
13884	174	-1
22316	6221	-1
22316	701	-1
4993	174	-1
13366	1239	-1
13366	17054	-1
14891	1239	-1
14891	3786	-1
14891	6939	0
14891	13237	0
14891	4637	0
14891	12956	0
14891	1668	0
14891	7018	-1
14891	3303	0
21806	7018	-1
21806	19262	-1
14349	7018	-1
3326	21338	1
3326	8788	-1
5433	3267	-1
5433	3277	0
21997	6402	-1
21997	4323	-1
29363	20485	-1
17988	24124	1
17988	23953	1
17988	18059	1
17988	5511	-1
17988	703	-1
17988	17538	1
17988	9789	1
17988	18173	1
17988	23696	1
65510	293	-1
18339	4766	-1
18339	3786	-1
22237	701	-1
22237	3561	-1
11458	1239	-1
18447	701	-1
18447	3356	-1
18447	7132	-1
11383	2914	-1
11383	701	-1
11383	6517	-1
558	29994	1
558	3491	-1
558	3356	-1
558	3561	-1
558	33739	1
558	3549	-1
30428	7270	-1
21394	12797	-1
22087	701	-1
9859	4766	-1
9859	3786	-1
27174	701	-1
27174	1239	-1
35865	14265	-1
35865	7018	-1
15026	701	-1
15026	7132	-1
32781	209	-1
32781	7784	-1
7184	18592	-1
7184	6503	-1
25147	20876	-1
12270	11427	-1
10238	9729	-1
10238	9726	1
30306	3741	-1
30306	25228	-1
30306	19711	-1
34662	8732	-1
34013	3344	-1
34013	9153	-1
5554	15410	-1
12991	8437	-1
12991	1853	-1
17166	174	-1
17166	2828	-1
17166	7018	-1
25266	6849	-1
25266	31664	1
32517	30176	-1
32517	30528	-1
20402	701	-1
20402	7018	-1
12347	3320	-1
12347	6730	-1
9873	9881	-1
9873	9931	-1
21181	5400	-1
21181	8220	-1
22527	701	-1
22527	209	-1
10075	9911	-1
26929	701	-1
26929	27257	-1
22292	701	-1
34452	8342	-1
4200	3292	-1
4200	11755	1
4200	29994	1
4200	174	-1
4200	32045	1
4200	22780	1
17003	702	-1
17003	701	-1
17003	4004	-1
17003	7018	-1
32442	701	-1
32442	19029	-1
15950	8434	-1
14215	7018	-1
1975	237	-1
1975	7018	-1
1975	7132	-1
31422	702	-1
31422	5378	-1
11443	701	-1
11443	3356	-1
23817	24229	1
23817	17521	1
23817	2510	-1
29140	21501	-1
17927	18156	1
17927	17769	1
17927	17469	1
17927	10026	-1
17927	9657	1
17927	5511	-1
17927	17670	1
34165	31590	1
34165	16245	-1
20378	6461	-1
26800	174	-1
17342	10913	-1
17342	3491	-1
17342	6939	-1
13233	15717	-1
27044	6036	1
27044	6035	1
27044	6034	1
27044	1913	-1
27044	5803	1
20828	16243	-1
11975	17373	-1
11975	7066	-1
23273	10245	-1
23273	4323	-1
8153	701	-1
8153	6539	-1
8153	1239	-1
8153	15290	-1
8153	1273	-1
8153	5511	-1
21301	702	-1
21301	3549	-1
775	2477	-1
18945	701	-1
18945	1239	-1
5668	11859	1
5668	17047	1
5668	6316	-1
5668	3549	-1
5668	33222	1
5668	31819	1
5668	31826	1
5668	7018	-1
5668	3356	-1
5668	22561	1
27424	174	-1
27424	25752	-1
30279	2828	-1
33036	10910	-1
33036	12006	-1
14898	701	-1
14898	6198	-1
14898	6384	-1
14898	7018	-1
32759	10674	-1
32759	7453	-1
29149	4148	-1
29149	1680	-1
30336	5769	-1
30336	852	-1
16420	3491	-1
16420	3356	-1
16420	7018	-1
16420	3549	-1
26469	7018	-1
26469	19262	-1
9012	12539	-1
78	5006	-1
12473	2914	-1
12473	5587	-1
6612	209	-1
15474	2603	-1
25996	701	-1
25996	1239	-1
5571	4637	0
5571	6939	0
5571	8190	-1
13110	1299	-1
13110	20552	1
13110	8246	-1
19156	701	-1
19156	1239	-1
26581	1239	-1
26581	4323	-1
7575	7574	1
7575	6360	1
7575	24437	1
7575	1239	-1
7575	6939	0
7575	7476	1
7575	3130	0
7575	7570	1
