# Directed graph: as-caida20040301.txt
# The CAIDA AS Relationships Dataset, from 03 01 2004
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:16655	Edges: 66680
# FromNodeId        ToNodeId	Relationship
10002	2516	-1
15934	8470	-1
15934	20485	-1
25457	15833	-1
11816	1239	-1
11816	5511	-1
2820	20764	-1
2820	3216	-1
2820	29211	1
2820	29572	1
2820	13238	1
2820	24722	1
22630	701	-1
28748	13237	-1
26549	27542	-1
26549	209	-1
21101	1267	-1
21101	8220	-1
16631	12267	1
16631	32	1
16631	26288	1
16631	23010	1
16631	8010	1
16631	14418	1
16631	11504	1
16631	7794	0
16631	14361	1
16631	10859	1
16631	13264	1
16631	6352	1
16631	30008	1
16631	21653	1
16631	7877	1
16631	11318	1
16631	6459	1
16631	16693	1
16631	22278	1
16631	26694	1
16631	25890	1
16631	23288	1
16631	30489	1
16631	5664	1
16631	29862	1
16631	27424	1
16631	3479	1
16631	27226	1
16631	30271	1
16631	30141	1
16631	22127	1
16631	20330	1
16631	11	1
16631	21953	1
16631	22190	1
16631	10257	1
16631	3957	1
16631	12129	1
16631	6372	1
16631	20249	1
16631	27484	1
16631	19864	1
16631	11054	1
16631	5738	1
16631	12238	1
16631	18687	1
16631	4195	1
16631	25892	1
16631	11951	1
16631	26541	1
16631	5690	1
16631	1766	1
16631	14890	1
16631	10692	1
16631	26014	1
16631	11814	1
16631	21644	1
16631	22241	1
16631	11396	1
16631	27630	1
16631	31786	1
16631	23182	1
16631	20179	1
16631	5713	1
16631	22666	1
16631	19457	1
16631	11005	1
16631	27251	1
16631	11928	1
16631	23184	1
16631	22775	1
16631	29970	1
16631	21896	1
16631	26700	1
16631	2771	1
16631	27169	1
16631	30062	1
16631	30493	1
16631	19406	1
16631	13517	1
16631	11524	1
16631	23004	1
16631	6408	1
16631	20075	1
16631	26879	1
16631	8117	1
16631	21994	1
16631	26654	1
16631	11039	1
16631	30545	1
16631	22476	1
16631	26877	1
16631	6407	1
16631	21642	1
16631	26554	1
16631	17347	1
16631	30495	1
16631	26257	1
16631	10264	1
16631	5726	1
16631	10466	1
16631	13549	1
16631	26052	1
16631	31840	1
16631	30339	1
16631	10904	1
16631	10823	1
16631	29936	1
16631	26470	1
16631	16469	1
16631	22041	1
16631	30302	1
16631	14293	1
16631	19925	1
16631	16755	1
16631	21641	1
16631	29797	1
16631	11496	1
16631	30000	1
16631	3557	1
16631	19082	1
16631	27361	1
16631	30058	1
16631	6983	1
16631	26627	1
16631	22551	1
16631	19758	1
16631	30019	1
16631	26458	1
16631	1742	1
16631	174	2
16631	22151	1
16631	25778	1
16631	27436	1
16631	8190	1
16631	27335	1
16631	26071	1
16631	26234	1
16631	22124	1
16631	19635	1
16631	15087	1
16631	30641	1
16631	26996	1
16631	27447	1
16631	30149	1
16631	13873	1
16631	14679	1
16631	27342	1
16631	23237	1
16631	25912	1
16631	25891	1
16631	11509	1
16631	22484	1
16631	4306	1
16631	14116	1
16631	30045	1
16631	29873	1
16631	6300	1
16631	237	1
16631	26486	1
16631	25871	1
16631	26835	1
16631	14494	1
16631	14981	1
16631	16515	1
16631	13407	1
16631	25826	1
16631	30014	1
16631	29826	1
16631	14661	1
16631	26235	1
16631	11522	1
16631	23008	1
16631	10298	1
16631	2637	1
16631	22710	1
16631	25	1
16631	40	1
16631	14558	1
16631	26221	1
16631	30656	1
16631	11919	1
16631	22099	1
16631	25947	1
16631	29808	1
16631	18688	1
16631	16830	1
16631	7091	1
16631	22654	1
16631	10678	1
16631	27533	1
16631	3932	1
16631	239	1
16631	30208	1
16631	21934	1
16631	19311	1
16631	14585	1
16631	30460	1
16631	20149	1
16631	26677	1
16631	13582	1
16631	27490	1
16631	30477	1
16631	26854	1
16631	19853	1
16631	21643	1
16631	3	1
16631	14667	1
16631	111	1
16631	25918	1
16631	13389	1
16631	26254	1
16631	34	1
16631	25808	1
16631	11551	1
16631	26750	1
16631	26246	1
16631	13620	1
16631	13619	1
16631	29798	1
29042	6805	-1
29042	12312	-1
15851	8246	-1
30596	6062	-1
30596	14480	-1
5734	5713	-1
27235	2914	-1
27235	5650	-1
13961	4513	-1
23712	3462	-1
9357	2497	-1
9357	2915	-1
9357	2516	-1
17676	6461	0
17676	9225	-1
17676	1239	-1
17676	10007	1
17676	5511	-1
17676	3549	-1
17676	4694	-1
17676	4637	-1
17676	2914	-1
17676	18268	1
17676	17513	1
17676	18069	1
29058	2686	-1
29058	3303	-1
23908	4766	-1
23908	3786	-1
14634	701	-1
14634	10480	-1
21874	701	-1
21874	7018	-1
4595	11115	-1
11511	701	-1
20895	20870	-1
20895	2854	-1
19446	3602	-1
19446	21936	-1
12415	2110	-1
12415	1239	-1
22037	4265	-1
22037	12182	-1
5774	701	-1
5774	7018	-1
5774	4323	-1
3633	271	-1
3633	13768	-1
3944	2914	-1
3944	3066	-1
16012	8359	-1
25528	28766	1
25528	25365	1
25528	12301	-1
25528	5391	-1
30135	4267	-1
9729	9899	1
9729	4635	-1
9729	10238	1
9729	17888	-1
9729	3549	-1
9729	4637	-1
9729	7659	1
9729	9259	1
9729	17761	1
23090	701	-1
23090	4323	-1
12464	1887	-1
17412	4834	-1
17412	3549	-1
29890	6459	-1
29890	12251	-1
28910	4134	-1
9188	20645	-1
9188	9063	-1
21499	8472	-1
21499	12312	-1
14203	2914	-1
14203	701	-1
29384	11537	0
29384	8781	-1
27595	4474	-1
27595	6395	-1
16367	29208	-1
16367	5578	-1
25844	7990	-1
25844	7991	-1
25844	701	-1
25844	6347	-1
25844	7018	-1
25844	3549	-1
17671	11919	-1
17671	17922	-1
17671	10530	-1
25795	209	-1
25795	3561	-1
25349	9198	-1
18976	209	-1
20604	1267	-1
20604	3269	-1
3614	209	-1
3614	701	-1
3614	1239	-1
3614	7018	-1
3614	4323	-1
25066	8591	-1
25066	5603	-1
29055	3257	-1
29055	3356	-1
29055	6939	0
10009	4716	-1
10009	4694	-1
10009	17680	1
9310	9924	-1
21832	701	-1
21832	7018	-1
3233	2614	-1
3233	12310	-1
21763	701	-1
21763	6128	-1
23694	18059	-1
16531	701	-1
16531	22884	1
16531	1239	-1
16531	174	-1
16531	3632	1
16531	13591	-1
1698	7132	-1
29246	15557	-1
29246	3549	-1
18299	4766	-1
18299	3786	-1
3820	2828	-1
3820	16852	-1
3820	6347	-1
3820	1785	-1
7227	701	-1
21471	5602	-1
17380	15305	-1
17380	30178	1
24938	8980	1
24938	15469	1
24938	12874	-1
24938	3549	-1
57	8148	1
57	7911	-1
57	217	2
57	11537	-1
57	6263	1
57	25866	1
57	1998	1
57	5663	1
57	3356	-1
23607	9942	-1
23607	2764	-1
29179	9121	-1
25372	12593	-1
25372	29593	1
3790	5511	-1
21776	209	-1
21776	701	-1
13761	6140	-1
13761	4230	-1
13761	11752	1
13761	14026	1
35	209	-1
35	5691	1
20784	8903	-1
20784	3352	-1
6133	10586	-1
15914	5462	-1
15914	3356	-1
23723	17536	-1
13813	701	-1
13813	10912	-1
25320	6461	-1
20573	702	-1
8997	2118	-1
8997	25073	1
8997	24912	1
8997	12380	1
9244	9505	-1
9244	9584	-1
1476	721	-1
1476	668	-1
8405	6735	-1
2641	195	-1
6739	1299	-1
6739	21468	1
6739	5511	-1
6739	13237	-1
12928	3303	-1
12928	6730	-1
18667	19422	-1
9884	7473	-1
9884	10049	1
31828	46	-1
25472	702	-1
25472	1267	-1
22218	701	-1
22218	14824	-1
14732	6221	-1
14732	27506	-1
23182	6517	-1
23182	16631	-1
25735	701	-1
25735	19029	-1
27479	3505	-1
27479	27503	-1
9913	2764	-1
9913	17982	-1
13202	20703	-1
12443	5518	-1
15945	15492	1
15945	12843	-1
15945	13090	1
15945	28973	1
15945	3561	-1
22030	3742	-1
22030	4323	-1
12390	21470	1
12390	6939	0
12390	8613	1
12390	3561	-1
12390	8210	-1
12390	5388	-1
12390	4589	0
12390	3303	0
12390	3356	-1
12390	21390	1
12390	15641	1
12515	3269	-1
23426	209	-1
23426	7018	-1
4801	703	-1
4801	9304	-1
31947	701	-1
31947	209	-1
1459	721	-1
25954	2551	-1
13100	8220	-1
8437	13064	1
8437	20751	1
8437	20920	1
8437	21360	1
8437	21428	1
8437	5507	1
8437	12956	0
8437	25089	1
8437	8358	1
8437	4589	0
8437	1120	1
8437	5424	1
8437	3303	-1
8437	13265	1
8437	21039	1
8437	8387	1
8437	29395	1
8437	6764	1
8437	24792	1
8437	6849	1
8437	3257	0
8437	13237	0
8437	12635	1
8437	16295	1
8437	12594	1
8437	20605	1
8437	8321	1
8437	12793	1
8437	8445	1
8437	12605	1
8437	1239	-1
8437	8708	1
8437	15717	1
8437	8540	1
8437	25255	1
8437	5588	1
8437	12547	1
8437	13030	1
8437	16314	1
8437	8220	-1
8437	12377	1
8437	28889	1
8437	25126	1
8437	20742	1
8437	24992	1
8437	20485	1
8437	12667	1
8437	5603	1
8437	8992	1
8437	30739	1
8437	6461	0
8437	12401	1
8437	24824	1
8437	6695	1
8437	20684	1
8437	29643	1
8437	29056	1
8437	12558	1
8437	5403	1
8437	24656	1
8437	12766	1
8437	24647	1
8437	12991	1
8437	12577	1
8437	15702	1
8437	8559	1
8437	3244	1
8437	15410	1
8437	286	0
8437	15427	1
8437	3491	0
8437	12895	1
8437	6720	1
8437	8245	1
8437	16195	1
8437	12971	1
8437	15498	1
8437	16099	1
8437	8940	1
8437	8447	1
8437	3561	-1
8437	29287	1
8437	1853	1
8437	8333	1
8437	10282	1
8437	8591	1
8437	30758	1
8437	20704	1
8437	28835	1
8437	24953	1
8437	15554	1
8437	8339	1
8437	6798	1
8437	5405	1
8437	21362	1
8437	25575	1
8437	28919	1
8437	2686	1
8437	3330	1
16066	6849	-1
1467	721	2
1467	13	2
25371	8470	-1
31758	4474	-1
31758	23342	-1
30262	209	-1
30262	7132	-1
5405	6461	0
5405	8437	-1
7060	1239	-1
7060	7018	-1
28805	3313	-1
28805	3356	-1
12500	20485	-1
30537	701	-1
30205	15270	-1
30205	13407	-1
21063	9132	-1
21063	8220	-1
12995	702	-1
27564	2914	-1
27564	701	-1
28942	16150	0
28942	8434	-1
11757	26554	-1
26230	29773	1
26230	19752	-1
26230	3602	-1
26230	701	-1
26230	7788	1
26230	26499	1
26230	27293	1
26230	25826	1
22670	209	-1
3699	6539	0
3699	3742	-1
3699	20012	1
3699	15290	0
3699	4513	-1
3699	3491	0
12352	3246	-1
25219	15924	-1
14472	19752	-1
14472	7794	-1
14472	701	-1
14472	12093	1
14472	19405	1
14175	209	-1
19878	701	-1
19878	7018	-1
12625	702	-1
12625	3320	-1
12625	8220	-1
12625	15814	1
17865	9316	-1
17813	9498	-1
17813	10125	-1
25521	13228	-1
6820	24838	1
6820	28702	1
6820	3277	1
6820	3246	-1
15818	8404	-1
3079	701	-1
3079	3356	-1
3079	3549	-1
11537	7660	1
11537	1706	1
11537	276	1
11537	20965	0
11537	3754	1
11537	11317	1
11537	3597	0
11537	2907	0
11537	10490	1
11537	10764	0
11537	19782	1
11537	10578	1
11537	297	0
11537	17579	0
11537	57	1
11537	16905	1
11537	4621	0
11537	11340	0
11537	7539	0
11537	11423	1
11537	10546	1
11537	11834	1
11537	4557	1
11537	7570	0
11537	7610	0
11537	10421	1
11537	7202	1
11537	513	1
11537	210	1
11537	5050	1
11537	13998	1
11537	2698	1
11537	1213	0
11537	3912	1
11537	668	1
11537	81	1
11537	101	0
11537	14048	1
11537	293	-1
11537	237	1
11537	14041	1
11537	6360	1
11537	23796	0
11537	7082	0
11537	3714	1
11537	20312	0
11537	4600	1
11537	2153	0
11537	13504	1
11537	3662	0
11537	6509	1
11537	10886	1
11537	145	0
11537	2381	1
11537	24	0
11537	25656	1
11537	29384	0
11537	22335	1
11537	5661	1
11537	10326	1
11537	1916	0
11537	20080	0
11537	18592	0
11537	2900	1
11537	5568	1
11537	11095	1
11537	1103	1
11537	209	0
11537	34	1
11537	9405	0
11537	3112	1
11537	1842	0
11537	10466	1
11537	5078	1
11537	16430	1
11860	10910	-1
11860	209	-1
26116	19560	1
26116	13790	-1
26116	3404	-1
18643	209	-1
18643	2828	-1
13937	6327	-1
13937	852	-1
26376	701	-1
29220	702	-1
18479	17379	-1
19187	3356	-1
19187	19262	-1
11060	31897	1
11060	11050	1
11060	10796	2
14396	701	-1
14396	3356	-1
23153	701	-1
23153	7018	-1
11802	4230	-1
20293	1239	-1
20293	7132	-1
6828	8342	-1
6828	16179	1
29777	19024	-1
22523	701	-1
22523	1239	-1
21756	6140	-1
21756	14535	-1
21756	3549	-1
10370	701	-1
10370	209	-1
9121	15854	1
9121	6762	-1
9121	1299	-1
9121	20871	1
9121	25047	1
9121	25145	1
9121	29434	1
9121	15464	1
9121	25323	1
9121	12444	1
9121	12713	1
9121	29189	1
9121	28787	1
9121	5583	1
9121	28865	1
9121	12735	1
9121	15656	1
9121	29179	1
9121	20649	1
9121	20591	1
9121	6822	1
9121	9000	1
9121	8710	1
9121	12729	1
9121	29399	1
9121	15924	1
9121	13263	1
9121	16092	1
9121	15642	1
9121	12858	1
9121	12711	1
9121	1239	-1
9121	8831	1
9121	22351	-1
9121	8386	1
9121	8705	1
9121	12861	1
9121	28967	1
9121	3561	-1
9121	12794	1
9121	21440	1
9121	29151	1
9121	20761	1
9121	13278	1
9121	8363	1
9121	8721	1
9121	12599	1
9121	8869	1
9121	9021	1
9121	8685	1
9121	8517	1
9121	15897	1
9121	15390	1
9121	8505	1
9121	12296	1
9121	12903	1
9121	8707	1
9121	12978	1
9121	15797	1
9121	15755	1
21684	19284	-1
30061	1239	-1
30061	4323	-1
21846	209	-1
2648	14041	-1
2648	2551	-1
20357	1239	-1
27190	16467	-1
27190	7018	-1
17409	7586	-1
13950	6347	-1
30543	2899	-1
28953	8509	-1
28953	1241	-1
28953	6799	-1
5535	702	-1
5535	8220	-1
3327	8728	1
3327	12757	1
3327	286	-1
3327	30909	1
3327	6667	-1
20014	701	-1
20014	7018	-1
19474	6221	-1
19474	6453	0
23375	209	-1
23375	1239	-1
10958	19116	-1
10958	7132	-1
17259	1239	-1
17259	6347	-1
13472	209	-1
13472	1239	-1
15856	5606	-1
16734	3561	-1
17642	9837	-1
17642	1221	-1
23957	10199	-1
23957	4755	-1
17200	101	-1
9679	17408	-1
25650	209	-1
25650	3561	-1
20760	12359	-1
20760	8903	-1
20760	3257	-1
20760	8220	-1
20760	3561	-1
20760	3352	-1
12106	14744	-1
12106	4323	-1
12659	5400	-1
24853	3292	-1
16905	20162	1
16905	11537	-1
16905	589	1
16905	18515	1
29755	7132	-1
9741	4750	-1
28947	3253	-1
7930	6539	-1
7930	15290	0
9528	4766	0
9528	18302	-1
10094	7473	-1
10094	3491	-1
10094	6453	-1
13446	2548	-1
13446	4264	-1
13446	3356	-1
30650	10911	-1
25077	702	-1
25077	1136	-1
23393	6461	0
23393	6539	0
23393	29876	1
23393	26627	1
23393	29916	1
23393	29791	1
23393	6939	0
23393	12956	0
23393	4589	0
23393	3356	-1
23393	6453	-1
4151	701	-1
30219	6395	-1
30219	13582	-1
5397	24869	1
5397	24796	1
5397	8220	-1
5397	27320	1
12832	6762	0
12832	20498	1
12832	286	0
12832	12680	1
12832	3257	0
12832	13237	-1
12832	5511	-1
12832	6939	0
12832	16150	0
12832	3303	0
18384	17486	-1
8286	5617	-1
8286	8501	-1
21122	702	-1
21122	5462	-1
21122	3356	-1
21122	16334	-1
30303	701	-1
4411	7018	-1
16776	11669	-1
16776	10912	-1
13959	7911	-1
13959	209	-1
17799	18220	1
17799	4134	-1
7393	30398	1
7393	13406	1
7393	701	-1
7393	209	-1
7393	21999	1
7393	31804	1
7393	6365	1
7393	3356	-1
7393	7018	-1
6788	3216	-1
13249	25500	1
13249	29107	1
13249	21330	1
13249	6849	-1
13249	21166	-1
13249	16007	1
13249	15497	1
7782	6539	0
7782	11608	0
7782	1239	-1
7782	3561	0
7782	4323	-1
7782	2914	-1
7782	7774	1
7782	10538	1
7782	15290	0
7782	27575	1
30551	30628	-1
30551	7018	-1
17628	7586	-1
26428	7018	-1
9538	9304	-1
9538	4515	-1
7012	7296	-1
29896	8015	-1
29896	23126	-1
10147	4058	-1
10147	2706	-1
10147	17449	1
6412	25242	-1
6412	29157	-1
1715	2200	-1
31973	7018	-1
16002	21219	-1
16002	6877	-1
16002	16329	1
16002	21166	-1
26654	10910	-1
26654	16631	-1
18506	701	-1
18506	1239	-1
1104	1103	-1
22643	701	-1
22643	2828	-1
7120	8151	-1
24679	25560	-1
24679	12312	-1
20757	3292	-1
20757	1880	1
20757	1239	-1
20757	21202	0
20757	3549	-1
20757	12939	1
20757	16150	-1
20757	3303	0
7534	9918	-1
26970	209	-1
26970	2551	-1
1905	209	-1
1905	6350	-1
1905	19262	-1
23044	13789	-1
30361	3549	-1
21083	286	-1
21083	8881	-1
21083	20686	-1
8217	8968	-1
12988	8551	-1
12988	1680	-1
16518	15290	-1
16518	7018	-1
20135	209	-1
20135	6467	-1
24734	5617	-1
24734	15833	-1
24734	8246	-1
10580	20349	1
10580	12179	-1
15274	20106	1
15274	26608	-1
15274	16814	-1
13136	16243	-1
24830	8903	-1
11527	701	-1
11527	1239	-1
11527	7018	-1
11527	4323	-1
25823	209	-1
25823	25283	1
25823	6347	-1
29952	701	-1
26625	20459	-1
26625	12491	-1
27600	701	-1
27600	1	-1
10849	18990	-1
10849	209	-1
19456	7018	-1
19456	3356	-1
22073	6298	-1
6752	12956	-1
6752	16338	-1
4565	19609	1
4565	23249	1
4565	17124	1
4565	27448	1
4565	13589	1
4565	19018	1
4565	6621	1
4565	3303	0
4565	2497	0
4565	16614	1
4565	3257	0
4565	26322	1
4565	13237	0
4565	4637	0
4565	27226	1
4565	25606	1
4565	3557	0
4565	23514	1
4565	27557	1
4565	25704	1
4565	22987	1
4565	17171	1
4565	1239	-1
4565	25782	1
4565	13597	1
4565	6939	0
4565	701	-1
4565	174	-1
4565	19864	1
4565	15121	1
4565	27378	1
4565	12255	1
4565	14172	1
4565	25625	1
4565	27620	1
4565	3356	0
4565	22596	1
4565	17238	1
4565	293	0
4565	21797	1
4565	22995	1
4565	7657	1
4565	3130	0
4565	7018	-1
4565	16818	1
4565	11608	0
4565	3491	0
4565	21718	1
4565	4200	1
4565	7947	1
4565	26135	1
4565	17076	1
4565	8185	1
4565	3561	0
4565	19199	1
4565	26893	1
4565	20396	1
4565	7045	1
4565	6539	0
4565	22687	1
4565	10935	1
4565	27215	1
4565	3549	0
4565	2914	0
4565	209	0
4565	19686	1
4565	15290	0
4565	17805	1
4565	11222	1
24805	3313	-1
24805	1267	-1
22854	81	-1
22854	6384	-1
1727	5976	-1
1727	724	-1
19062	6327	-1
19062	852	-1
21858	209	-1
21858	7018	-1
16144	1239	-1
30290	1239	-1
11480	701	-1
11480	7018	-1
7754	701	-1
7754	3356	-1
7754	7018	-1
17553	4058	-1
6203	11967	1
6203	10851	-1
6203	10397	1
6203	27237	1
6203	20187	1
16938	2914	-1
16938	4513	-1
25613	6347	-1
25613	14359	-1
20696	5381	-1
13614	701	-1
13614	2828	-1
10517	701	-1
10517	3561	-1
8902	5413	-1
8902	2529	-1
11388	6461	-1
11388	7911	-1
11388	6539	0
11388	2497	0
11388	6939	0
11388	4637	0
11388	3557	0
11388	6596	-1
11388	3303	0
15734	2914	-1
15734	8220	-1
15734	3257	-1
15734	8903	-1
15734	28871	1
13004	3216	-1
29506	8220	-1
29506	8434	-1
29434	9121	-1
29434	5422	-1
12650	3302	-1
12650	3269	-1
17225	27455	-1
17225	7018	-1
15099	701	-1
655	1913	-1
21851	6347	-1
21851	8011	-1
22773	6461	0
22773	26494	1
22773	14710	1
22773	19108	1
22773	27591	1
22773	12956	0
22773	13433	1
22773	3303	0
22773	26058	1
22773	20047	1
22773	7018	-1
22773	22520	1
22773	11608	0
22773	4474	0
22773	27252	1
22773	31771	1
22773	15218	1
22773	26204	1
22773	4637	0
22773	32088	1
22773	22588	1
22773	3144	1
22773	6298	1
22773	6939	0
22773	13432	1
22773	11836	1
22773	13493	1
22773	13364	1
22773	174	-1
22773	27260	1
22773	1668	0
22773	16611	1
22773	22318	1
22773	12167	1
22773	25904	1
22773	27336	1
22773	2914	0
22773	3356	-1
22773	8191	1
22773	852	0
10687	3602	-1
10687	577	-1
10687	10533	1
271	5071	1
271	577	-1
271	6509	-1
271	6327	-1
271	12188	-1
271	3633	1
271	15290	0
271	852	-1
19625	1239	-1
17233	27455	-1
17233	7018	-1
17233	18726	1
17233	17224	1
23268	209	-1
23268	4513	-1
11407	3356	-1
11407	4323	-1
4822	9443	-1
4822	7572	-1
9382	9942	-1
14645	209	-1
14645	1239	-1
22046	1239	-1
22046	16503	-1
23052	3549	-1
26445	6539	-1
19774	18821	2
19774	7018	-1
19774	12111	-1
13933	701	-1
13933	7018	-1
4693	9998	1
4693	2914	-1
4693	9225	-1
4693	4694	-1
14092	701	-1
14092	3561	-1
10653	701	-1
10653	209	-1
10653	1784	-1
17617	4657	-1
17956	2907	-1
17956	7660	-1
17956	10007	-1
4793	4766	-1
4793	3786	-1
3265	6461	0
3265	6762	0
3265	1239	-1
3265	286	-1
3265	3257	0
3265	13237	0
3265	3561	-1
3265	3549	-1
3265	12956	0
3265	4589	0
3265	1136	-1
3265	3303	0
15430	3329	-1
25919	209	-1
25919	701	-1
25919	1239	-1
25919	7018	-1
22979	701	-1
22979	7228	-1
18091	4713	-1
11337	1239	-1
11337	3356	-1
9950	23555	-1
15495	8472	-1
15495	1273	-1
17668	23886	1
17668	17763	1
17668	9463	1
17668	7474	-1
24869	5397	-1
24869	137	-1
29728	209	-1
29728	7018	-1
21041	702	-1
21041	12670	-1
26635	19262	-1
7195	6505	-1
23734	18228	-1
23734	23767	1
23734	3758	-1
21799	11509	-1
21799	7132	-1
19813	1239	-1
19813	10912	-1
24606	3320	-1
24606	8220	-1
20933	3356	-1
19586	209	-1
19586	25904	-1
19586	23126	-1
15414	1241	-1
15414	6799	-1
4195	701	-1
4195	7633	-1
4195	16631	-1
4195	17232	-1
24787	15974	-1
24787	8342	-1
24787	2854	-1
4738	7570	-1
4738	7574	1
4738	1851	1
4738	7474	-1
1654	1239	-1
5432	25428	1
5432	28691	1
5432	3561	-1
5432	2129	1
5432	4589	0
5432	28988	1
5432	21489	1
5432	15983	1
5432	13237	0
5432	25136	1
5432	21108	1
5432	15436	1
5432	6774	-1
5432	3356	-1
5432	25024	1
5432	28827	1
6740	20708	1
6740	3257	-1
6740	28851	1
10781	6347	-1
5719	3754	-1
5719	6128	-1
23878	9942	-1
23878	1221	-1
30089	7911	-1
30089	701	-1
30051	3356	-1
30051	7132	-1
10077	4637	-1
10077	9498	-1
10077	10125	-1
10077	4755	-1
3268	20965	-1
23669	10223	-1
23669	2764	-1
26107	16397	-1
13844	7018	-1
25283	25823	-1
25283	8225	-1
25283	2854	-1
16922	20248	2
16922	3549	-1
14581	701	-1
14581	19024	-1
11803	22364	-1
8355	3291	-1
8355	7148	-1
9685	9277	-1
9685	9318	-1
17872	4766	-1
17872	9270	-1
8717	29210	1
8717	12591	1
8717	29667	1
8717	21376	1
8717	15534	1
8717	8866	-1
8717	8530	1
8717	9127	1
8717	16127	1
8717	29268	1
8717	12962	1
8717	8877	1
8717	8672	1
8717	5377	-1
8717	24750	1
8984	3292	-1
8984	28908	1
8984	3257	-1
8984	13237	0
8984	21202	0
8984	3238	1
8984	16150	1
8984	3301	-1
8984	3320	-1
8984	8289	1
8984	3303	0
8984	1653	0
8984	25217	1
7795	25680	1
7795	701	-1
7795	27453	1
7795	1239	-1
7795	19846	1
7795	26515	1
7795	19923	1
7795	22143	1
7795	23269	1
17681	2914	-1
17681	3549	-1
12905	5588	-1
15958	8771	-1
26565	5650	-1
26565	6347	-1
18284	4713	-1
18284	2510	-1
4651	22351	-1
4651	3786	-1
4651	9744	1
4651	9315	1
4651	7470	1
4651	4741	1
4651	4750	-1
4651	9834	1
4651	9931	1
4651	7654	1
4651	7487	1
4651	7616	1
4651	4637	0
4651	4618	1
4651	7473	-1
4651	7693	1
4651	6453	-1
6775	702	-1
6775	8404	-1
16542	209	-1
16542	4323	-1
25271	8767	-1
22994	1239	-1
7582	4609	-1
19667	6395	-1
19667	6347	-1
21514	1239	-1
14374	7018	-1
23756	18059	-1
23756	13589	-1
6790	8448	1
6790	24690	1
6790	20742	1
6790	3340	-1
14961	7894	-1
14961	7018	-1
22489	701	-1
22489	1239	-1
22489	7018	-1
22489	7118	1
7342	26415	2
7342	701	-1
7342	10911	-1
7342	7018	-1
19057	209	-1
19057	701	-1
24665	28745	-1
24665	3239	-1
18080	9371	-1
18080	9370	-1
23059	21882	1
23059	30594	1
23059	1668	-1
23059	19151	-1
23059	6939	0
23059	3549	-1
20880	9136	-1
20880	3209	-1
29661	8220	-1
19424	2044	-1
19424	13866	-1
26087	1239	-1
17697	7524	1
17697	6461	0
17697	23628	1
17697	7660	-1
17697	4698	1
17697	18081	1
17697	2915	-1
17697	9225	-1
17697	23639	1
17697	23616	1
17697	5511	-1
17697	18134	1
17697	2516	-1
17697	23625	1
17697	23636	1
17697	18269	1
17697	18273	1
25910	209	-1
25910	22158	-1
3855	7911	-1
29982	1239	-1
29982	7018	-1
7588	9931	-1
26945	13536	-1
26945	4323	-1
16895	4323	-1
11277	701	-1
11277	3561	-1
8677	6461	0
8677	4589	0
8677	1299	-1
8677	13237	0
8677	3215	-1
25473	13189	-1
19473	701	-1
19473	1239	-1
45	293	-1
25369	8757	-1
25369	8468	-1
25369	5462	-1
10442	1239	-1
11606	701	-1
11606	21687	-1
15672	25308	-1
15672	12695	-1
27328	7018	-1
25177	13129	-1
1733	568	-1
1733	6034	1
1733	5801	1
6943	701	-1
6943	1239	-1
6943	7018	-1
6943	3561	-1
29517	12552	0
29517	2116	-1
29541	30886	1
29541	15577	-1
2153	18592	-1
2153	131	1
2153	11537	0
2153	6192	1
2153	7377	1
2153	52	1
2153	567	1
2153	5653	1
2153	293	0
2153	2152	2
2153	195	1
29297	8190	-1
29297	5587	-1
23901	9498	-1
23901	4755	-1
22901	1239	-1
24703	29491	1
24703	13121	1
24703	6849	-1
2841	1653	-1
7773	14263	2
4670	7562	1
4670	7911	-1
4670	9980	1
4670	10185	1
4670	9645	1
4670	15412	-1
4670	18294	1
4670	10047	1
4670	9842	1
4670	174	-1
4670	23559	1
4670	17587	1
4670	4725	-1
4670	4200	-1
4670	17572	1
4670	9319	1
26283	6517	-1
26283	1239	-1
19514	1239	-1
19514	7018	-1
8862	15854	-1
8862	12312	-1
11479	701	-1
11479	13790	-1
20338	1239	-1
24810	8342	-1
24810	20485	-1
17995	11919	-1
29296	6776	-1
29296	8404	-1
19560	1239	-1
19560	26116	-1
13224	12455	-1
13224	17175	-1
25861	1239	-1
23440	2914	-1
23440	701	-1
11842	3554	1
11842	209	-1
11842	4181	-1
19248	1239	-1
19248	7132	-1
4818	4637	-1
4818	701	-1
4818	7473	-1
4818	10081	1
26286	12111	-1
26286	4323	-1
29374	5603	-1
29374	9119	-1
10881	6140	-1
10881	11751	1
3905	8151	-1
27214	174	-1
27214	19406	-1
7178	701	-1
7178	7018	-1
23783	4725	-1
23783	4713	-1
11302	1	-1
11302	7018	-1
11302	26204	-1
13831	701	-1
13831	1239	-1
13831	1982	-1
26662	5650	-1
26662	4323	-1
14912	209	-1
14912	701	-1
14912	7018	-1
11248	701	-1
11248	7018	-1
4467	5074	2
26857	6461	-1
26857	23131	-1
11328	3561	-1
11548	1239	-1
11340	15311	1
11340	11537	0
11340	23140	1
11340	20080	-1
11340	22047	1
23471	6076	-1
