# Directed graph: as-caida20060626.txt
# The CAIDA AS Relationships Dataset, from 06 26 2006
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:22317	Edges: 90392
# FromNodeId        ToNodeId	Relationship
1299	2529	1
1299	20799	1
1299	16298	1
1299	31214	1
1299	16366	1
1299	20655	1
1299	5436	1
1299	8299	1
1299	20686	1
1299	16811	1
1299	25180	1
1299	8190	1
1299	23352	1
1299	12314	1
1299	6903	1
1299	29695	1
1299	12301	1
1299	12929	1
1299	8629	1
1299	34010	1
1299	6083	1
1299	5381	1
1299	8402	1
1299	766	1
1299	29304	1
1299	5413	1
1299	13987	1
1299	293	1
1299	34727	1
1299	6830	1
1299	28753	1
1299	13301	1
1299	30943	1
1299	35311	1
1299	13046	1
1299	15435	1
1299	15702	1
1299	7018	0
1299	6728	1
1299	20703	1
1299	35718	1
1299	16296	1
1299	35109	1
1299	8939	1
1299	3320	1
1299	22384	1
1299	28968	1
1299	6320	1
1299	12362	1
1299	15652	1
1299	16345	1
1299	15658	1
1299	8897	1
1299	29028	1
1299	3549	0
1299	30981	1
1299	35017	0
1299	5377	1
1299	20723	1
1299	19158	1
32596	6337	-1
5109	30652	1
5109	32592	1
5109	19094	-1
5109	17340	1
5109	27521	1
28673	6461	-1
28673	8928	-1
11499	10961	-1
11499	7018	-1
11499	10578	-1
25689	577	-1
25689	15290	-1
25689	30123	1
25689	2679	1
25689	2884	-1
12112	26631	1
12112	1239	-1
12112	2828	-1
23882	10223	-1
23882	1221	-1
35039	21263	-1
22543	13768	-1
22543	21548	-1
35640	6731	-1
24906	15694	-1
24906	8246	-1
23342	6461	-1
23342	16936	1
23342	19712	1
23342	6939	0
23342	26041	1
23342	7961	1
23342	32743	1
23342	3303	0
23342	2152	0
23342	36080	1
23342	32109	1
23342	19151	0
23342	13237	0
23342	14022	1
23342	32329	1
23342	2516	0
23342	3110	1
23342	3549	-1
23342	30686	1
27011	209	-1
19331	1239	-1
33399	7018	-1
33399	32622	-1
15971	8708	-1
22121	7018	-1
22121	13790	-1
35543	25137	-1
19548	6461	-1
19548	6762	-1
19548	812	-1
19548	35980	1
19548	13499	1
19548	3456	1
19548	6939	0
19548	19094	1
19548	12956	-1
19548	7843	1
19548	1668	-1
19548	3303	0
19548	2152	-1
19548	7911	0
19548	11608	-1
19548	6539	-1
19548	2497	0
19548	32374	1
19548	3491	0
19548	19151	0
19548	2516	-1
19548	2914	-1
19548	3557	-1
19548	22773	-1
19548	3356	-1
19548	852	-1
13097	8928	-1
13097	21444	-1
25627	701	-1
25627	3257	-1
25627	3549	-1
24138	4808	-1
24138	9929	-1
24138	7549	1
24138	9815	-1
24138	17638	-1
6866	6762	-1
6866	3491	-1
6866	3561	-1
6866	35660	1
6866	3320	-1
6866	15666	1
6866	24655	1
6866	5425	1
6866	24814	1
6866	6067	-1
9444	4645	-1
9444	4635	-1
9444	9925	-1
18428	9505	-1
18428	10026	-1
30022	701	-1
30022	1239	-1
29582	20657	-1
29582	8390	-1
28857	20751	-1
28857	1901	-1
9761	3786	-1
8263	31326	1
8263	8342	-1
8263	21299	1
8263	15736	1
8263	21414	-1
8263	34091	1
8263	21487	1
8263	35168	1
8263	13082	1
8263	3277	0
65505	3292	-1
65505	286	0
32537	11942	-1
29938	3300	-1
39526	31252	-1
34401	8426	-1
34401	24867	-1
34401	8220	-1
31819	23126	-1
22260	701	-1
22260	7018	-1
35189	29215	-1
35189	3303	-1
35189	35283	-1
15821	20833	-1
15821	21166	-1
15821	15772	-1
4758	4755	-1
35564	20485	-1
25444	6747	-1
31344	5568	-1
19725	209	-1
19725	1239	-1
3288	8584	-1
3288	378	-1
12824	8246	-1
17010	701	-1
34724	13091	-1
29992	701	-1
29992	1239	-1
35216	24914	1
35216	28720	1
35216	34979	1
35216	39669	1
35216	35348	1
35216	3549	-1
35216	21220	1
2527	2914	-1
2527	23825	1
2527	2497	-1
2527	9225	-1
2527	10026	-1
2527	9600	1
2527	2516	-1
31254	12695	-1
32748	3491	-1
32748	3356	-1
32748	7018	-1
32748	3561	-1
32748	4436	-1
11634	7018	-1
24848	8501	-1
39593	8708	-1
39593	12310	-1
29801	32152	-1
29801	701	-1
30864	2110	-1
22040	209	-1
22040	7132	-1
33259	10933	-1
33259	701	-1
25552	5617	-1
25552	15833	-1
26616	7738	-1
22026	18920	1
22026	1239	-1
22026	6360	1
22026	10348	1
22026	17819	-1
22026	23019	1
22026	30362	1
22026	32325	1
22026	11276	1
22026	33405	1
22026	18612	1
22026	22153	1
22026	16819	1
22026	4323	2
22026	25647	1
22026	25625	1
22026	21686	1
22026	724	1
22026	14801	1
22026	11563	1
22026	22739	1
22026	22517	1
23773	7529	-1
27270	701	-1
27270	13661	-1
15218	22649	1
15218	33507	1
15218	35910	1
15218	4562	1
15218	16465	1
15218	21518	1
15218	26545	1
15218	14461	1
15218	15298	1
15218	10981	1
15218	7258	1
15218	26977	1
15218	27582	1
15218	14437	1
15218	21966	1
15218	27573	1
15218	30116	1
15218	22773	-1
15218	22039	1
15218	10818	1
29749	7018	-1
29749	4323	-1
39244	35467	-1
33831	8697	-1
30365	10910	-1
24286	4682	-1
24286	2915	-1
35924	4314	-1
35924	19094	-1
35446	3329	-1
35446	6799	-1
32065	3356	-1
16199	15471	-1
16199	8708	-1
9119	35561	1
9119	15946	1
9119	12778	1
9119	28951	1
9119	39872	1
9119	21441	1
9119	25462	0
9119	24629	1
9119	286	0
9119	3491	0
9119	16104	1
9119	13237	0
9119	24908	1
9119	24747	1
9119	31095	1
9119	8400	1
9119	34488	1
9119	35186	1
9119	39320	1
9119	30841	1
9119	15767	1
9119	1239	-1
9119	25149	1
9119	20526	1
9119	15412	-1
9119	31545	1
9119	8928	-1
9119	174	-1
9119	33918	1
9119	21401	1
9119	35099	1
9119	35343	1
9119	9146	1
9119	29557	1
9119	29374	1
34300	25347	-1
34300	8402	-1
34300	8631	-1
25682	11178	-1
25682	7132	-1
22818	17379	-1
22818	28590	-1
28642	4230	-1
29846	13645	-1
29846	174	-1
6341	701	-1
6341	7018	-1
21283	5603	-1
32604	7018	-1
11346	701	-1
11346	1239	-1
18503	701	-1
18503	1239	-1
18503	22378	1
12967	2686	-1
15583	5400	-1
15583	6848	-1
15583	3304	-1
9964	4766	-1
9964	3786	-1
18405	9787	-1
18405	703	-1
16659	701	-1
16659	3549	-1
31160	8342	-1
31160	21127	-1
794	1219	1
794	1239	-1
794	13791	-1
794	5060	-1
794	3356	-1
4983	4788	-1
4983	4837	-1
4983	4775	-1
4983	8551	-1
4983	9116	-1
4983	4732	1
4983	3758	-1
4983	702	-1
4983	701	-1
4983	5466	-1
4983	4812	-1
4983	7018	-1
32785	2828	-1
35012	12670	-1
35012	15557	-1
20830	9132	-1
20830	20676	-1
20830	8881	-1
20830	3356	-1
16552	701	-1
1317	721	-1
30276	209	-1
30276	1239	-1
9299	17452	1
9299	7629	1
9299	18114	1
9299	24081	1
9299	24322	1
9299	24300	1
9299	17639	1
9299	17496	1
9299	18387	1
9299	24451	1
9299	24456	1
9299	17970	1
9299	17811	1
9299	2516	0
9299	21433	1
9299	6453	-1
9299	1239	-1
9299	9505	-1
9299	7491	1
9299	6163	1
9299	9304	-1
9299	15412	-1
9299	18381	1
9299	18396	1
9299	23894	1
9299	24494	1
9299	10139	1
9299	701	-1
9299	17550	1
9299	3573	1
9299	23732	1
9299	17973	1
9299	10224	1
9299	2914	-1
9299	7611	1
9299	17921	1
1503	27064	-1
1503	668	-1
12224	209	-1
12224	2828	-1
6366	3701	-1
6366	14262	-1
30702	4323	-1
7792	1239	-1
7792	5006	-1
21218	16247	-1
21218	12390	-1
24478	11919	-1
34414	4808	-1
34414	4847	-1
33127	7132	-1
33127	4323	-1
20229	209	-1
20229	19029	-1
22480	701	-1
22480	7132	-1
23531	7018	-1
23531	10367	-1
7637	17477	-1
16439	701	-1
16439	2828	-1
16439	1784	-1
16439	7018	-1
6993	29778	1
6993	14954	1
6993	1239	-1
6993	32751	1
6993	3561	0
6993	22120	1
6993	22097	1
6993	10966	1
6993	20474	1
6993	701	-1
6993	26908	1
6993	20385	1
6993	11307	1
6993	13412	1
6993	19518	1
6993	23033	1
6993	20394	1
6993	14727	1
6993	19983	1
6993	22030	1
6993	11283	1
6993	3549	-1
6993	2914	-1
6993	27323	1
6993	19972	1
6993	32312	1
6993	18500	1
6993	36263	1
6993	14216	1
6993	18956	1
15450	4589	-1
15450	6453	-1
30530	15305	-1
35006	8968	-1
35006	3269	-1
12630	3246	-1
20507	1299	0
20507	19151	0
20507	6939	0
20507	13237	0
20507	1103	-1
20507	702	-1
20507	174	-1
20507	3303	0
39222	6849	-1
18823	7132	-1
1252	11714	-1
1252	11546	-1
28721	6663	-1
28721	5606	-1
7649	9924	-1
555	5006	-1
555	668	-1
555	4323	-1
8443	31690	-1
8443	31075	1
8443	13079	-1
16058	3491	-1
16058	6453	-1
6879	8452	-1
35305	31242	-1
35305	12741	-1
21384	39084	1
21384	15772	-1
33092	7337	-1
24625	2856	-1
24625	4589	-1
7926	702	-1
7926	4004	-1
7926	1239	-1
7926	2828	-1
7926	1273	-1
7926	9498	-1
7926	7018	-1
25596	286	0
25596	35224	1
25596	15703	-1
25596	3303	0
25596	13237	0
25596	6939	0
25596	19151	0
25596	20562	-1
31930	376	-1
31930	852	-1
29959	3602	-1
29959	18990	-1
29959	1239	-1
29959	577	-1
29959	7018	-1
15613	5400	-1
15613	8220	-1
32090	1239	-1
32090	7018	-1
26691	701	-1
26691	7018	-1
22083	6198	-1
5800	1733	-1
5800	27044	-1
5800	27034	1
5800	1913	-1
5800	6034	1
34760	8928	-1
12947	6697	-1
31034	1267	-1
31034	3269	-1
6195	701	-1
6195	1239	-1
6195	7018	-1
6195	3561	0
21886	701	-1
21886	3356	-1
35817	30890	-1
5495	3267	-1
5495	25462	-1
5495	3277	0
15980	1653	-1
9720	17819	-1
29607	31096	1
29607	3549	-1
24390	7575	-1
34979	35216	-1
26000	701	-1
25967	701	-1
25967	2828	-1
25967	14329	2
21053	8220	-1
21053	12312	-1
16502	209	-1
16502	6298	-1
26009	22773	-1
39523	15435	-1
31434	12741	-1
31434	8246	-1
21551	701	-1
21551	4323	-1
18871	19094	-1
26536	1239	-1
26536	19094	-1
9275	1237	-1
9275	9270	-1
29686	21385	1
29686	1299	-1
29686	286	0
29686	35669	1
29686	3491	0
29686	13237	0
29686	19151	0
29686	5511	-1
29686	6939	0
29686	12586	1
29686	16150	0
29686	3303	0
29686	25220	1
174	21155	1
174	23010	1
174	8434	1
174	33747	1
174	31458	1
174	17050	1
174	36472	1
174	30447	1
174	26694	1
174	39060	1
174	29701	1
174	1273	0
174	33835	1
174	17328	1
174	2516	0
174	8657	1
174	1785	1
174	36053	1
174	11570	1
174	22064	1
174	35995	1
174	25686	1
174	12605	1
174	4788	1
174	22556	1
174	3957	1
174	23102	1
174	34913	1
174	12093	1
174	3324	1
174	19051	1
174	33377	1
174	1244	1
174	21505	1
174	25953	1
174	32479	1
174	22721	1
174	12238	1
174	21654	1
174	35593	1
174	31442	1
174	11647	1
174	30140	1
174	11879	1
174	23255	1
174	40037	1
174	32523	1
174	25626	1
174	35667	1
174	20179	1
174	34859	1
174	31590	1
174	13490	1
174	15874	1
174	32449	1
174	3302	1
174	22255	1
174	12859	1
174	26700	1
174	26991	1
174	30513	1
174	30637	1
174	10244	1
174	3786	0
174	29916	1
174	8447	1
174	31290	1
174	36419	1
174	15388	1
174	20075	1
174	4766	0
174	14173	1
174	36513	1
174	36353	1
174	18973	1
174	30105	1
174	33398	1
174	15576	1
174	10919	1
174	26877	1
174	30218	1
174	32475	1
174	30495	1
174	31147	1
174	35283	1
174	2033	1
174	29527	1
174	20804	1
174	35913	1
174	13711	1
174	12956	0
174	13884	1
174	39140	1
174	39020	1
174	36129	1
174	16469	1
174	34181	1
174	16215	1
174	21057	1
174	8763	1
174	15699	1
174	29339	1
174	19165	1
174	36059	1
174	11496	1
174	4323	0
174	3602	1
174	4637	0
174	13489	1
174	26542	1
174	9009	1
174	8319	1
174	27361	1
174	8308	1
174	6983	1
174	8201	1
174	12732	1
174	26458	1
174	32493	1
174	24963	1
174	8318	1
174	35581	1
174	26234	1
174	35976	1
174	30315	1
174	25593	1
174	32347	1
174	5503	1
174	8975	1
174	19557	1
174	6300	1
174	33260	1
174	6140	1
174	36221	1
174	26586	1
174	13407	1
174	33726	1
174	25826	1
174	24711	1
174	36713	1
174	16150	0
174	30014	1
174	12407	1
174	17166	1
174	25286	1
174	6118	1
174	4200	1
174	33476	1
174	26658	1
174	6349	1
174	26449	1
174	36414	1
174	25459	1
174	34305	1
174	26163	1
174	27533	1
174	35555	1
174	39340	1
174	13285	1
174	19452	1
174	32788	1
174	29073	1
174	33389	1
174	29558	1
174	13345	1
174	33144	1
174	3213	1
174	25761	1
174	32046	1
174	9066	1
174	2874	1
174	15235	1
174	26246	1
174	26800	1
174	19313	1
174	6762	0
174	31752	1
174	20776	1
174	28971	1
174	21750	1
174	11504	1
174	21473	1
174	21069	1
174	26788	1
174	3727	1
174	15943	1
174	22925	1
174	13628	1
174	17074	1
174	13287	1
174	27424	1
174	30279	1
174	31087	1
174	15830	1
174	35244	1
174	35320	1
174	6770	1
174	26308	1
174	20330	1
174	26740	1
174	39506	1
174	27024	1
174	24868	1
174	7575	1
174	34899	1
174	36544	1
174	12021	1
174	5533	1
174	11814	1
174	33487	1
174	11331	1
174	3300	1
174	15083	1
174	32432	1
174	15732	1
174	5713	1
174	12558	1
174	18794	1
174	5466	1
174	13049	1
174	25678	1
174	15598	1
174	34177	1
174	17377	1
174	545	1
174	15674	1
174	13768	1
174	10970	1
174	26289	1
174	30493	1
174	11524	1
174	6408	1
174	10282	1
174	26079	1
174	39681	1
174	20130	1
174	33326	1
174	8851	1
174	20562	1
174	21336	1
174	35107	1
174	8342	0
174	29551	1
174	6407	1
174	36687	1
174	32223	1
174	2603	1
174	32250	1
174	32677	1
174	2686	1
174	11110	1
174	30183	1
174	31765	1
174	34088	1
174	19797	1
174	29778	1
174	2116	1
174	32278	1
174	12334	1
174	12512	1
174	31276	1
174	1901	1
174	18530	1
174	12359	1
174	31742	1
174	25220	1
174	25279	1
174	21942	1
174	16086	1
174	26785	1
174	21385	1
174	36086	1
174	22041	1
174	35921	1
174	19925	1
174	13009	1
174	26015	1
174	24961	1
174	6900	1
174	22298	1
174	33100	1
174	30058	1
174	23070	1
174	5436	1
174	33466	1
174	30403	1
174	16949	1
174	33006	1
174	39099	1
174	24730	1
174	25778	1
174	8607	1
174	13873	1
174	30529	1
174	13332	1
174	11981	1
174	27441	1
174	14116	1
174	29873	1
174	3262	1
174	24592	1
174	32296	1
174	26486	1
174	6536	1
174	27161	1
174	14661	1
174	15435	1
174	8011	1
174	16245	1
174	15702	1
174	7018	0
174	15427	1
174	11251	1
174	25091	1
174	32162	1
174	36236	1
174	32446	1
174	35152	1
174	16168	1
174	26819	1
174	32519	1
174	8893	1
174	11837	1
174	17184	1
174	20149	1
174	28792	1
174	36024	1
174	33369	1
174	19257	1
174	30454	1
174	9416	1
174	19853	1
174	16713	1
174	2200	1
174	11551	1
174	34993	1
174	30146	1
174	36142	1
174	12841	1
174	13741	1
174	16531	1
174	3949	1
174	15782	1
174	34809	1
174	4589	1
174	26790	1
174	26859	1
174	55	1
174	7877	1
174	31983	1
174	19234	1
174	12845	1
174	22780	1
174	23297	1
174	3479	1
174	21803	1
174	33211	1
174	26292	1
174	15954	1
174	12322	1
174	12989	1
174	8910	1
174	39554	1
174	8838	1
174	11825	1
174	10026	0
174	14627	1
174	32293	1
174	20249	1
174	29204	1
174	23326	1
174	25458	1
174	25706	1
174	27536	1
174	18621	1
174	7796	1
174	11951	1
174	18712	1
174	6739	1
174	4134	1
174	20640	1
174	7219	1
174	31555	1
174	14468	1
174	33224	1
174	23395	1
174	4965	1
174	33759	1
174	32538	1
174	31998	1
174	8196	1
174	25742	1
174	15287	1
174	12676	1
174	17361	1
174	32529	1
174	15548	1
174	26113	1
174	12390	1
174	26943	1
174	30283	1
174	30655	1
174	18442	1
174	9211	1
174	12333	1
174	32772	1
174	36347	1
174	8642	1
174	32208	1
174	30645	1
174	12552	1
174	29807	1
174	5605	1
174	41044	1
174	4716	1
174	28768	1
174	30207	1
174	30556	1
174	16409	1
174	32459	1
174	9063	1
174	4355	1
174	21657	1
174	5650	0
174	36557	1
174	3292	1
174	36775	1
174	21267	1
174	23249	1
174	32817	1
174	12518	1
174	21981	1
174	17297	1
174	10904	1
174	36539	1
174	27564	1
174	34549	1
174	2486	1
174	26230	1
174	29659	1
174	18776	1
174	15772	1
174	3246	1
174	12670	1
174	9264	1
174	5462	1
174	22450	1
174	32179	1
174	33441	1
174	11813	1
174	19722	1
174	1898	1
174	12521	1
174	31027	1
174	36379	1
174	8708	0
174	19318	1
174	26228	1
174	701	0
174	8304	1
174	8001	1
174	27436	1
174	33915	1
174	27335	1
174	35167	1
174	33916	1
174	26998	1
174	30641	1
174	15087	1
174	18719	1
174	31800	1
174	30149	1
174	20676	1
174	11509	1
174	13862	1
174	34561	1
174	31782	1
174	15069	1
174	33218	1
174	25187	1
174	8839	1
174	32638	1
174	13482	1
174	34309	1
174	12807	1
174	12306	1
174	12295	1
174	16229	1
174	15844	1
174	27370	1
174	22654	1
174	22090	1
174	12745	1
174	239	1
174	35391	1
174	122	1
174	20647	1
174	34465	1
174	14585	1
174	36832	1
174	16206	1
174	3327	1
174	20854	1
174	7078	1
174	11096	1
174	35966	1
174	36676	1
174	8560	1
174	14909	1
174	4725	1
174	24851	1
174	12267	1
174	22364	1
174	20751	1
174	11696	1
174	30093	1
174	30782	1
174	1798	1
174	26447	1
174	10961	1
174	2152	1
174	18714	1
174	24702	1
174	25890	1
174	36410	1
174	30547	1
174	21788	1
174	33001	1
174	29787	1
174	33320	1
174	21548	1
174	15412	1
174	13326	1
174	29003	1
174	19864	1
174	32512	1
174	12946	1
174	36340	1
174	22367	1
174	35260	1
174	32156	1
174	12493	1
174	2860	1
174	33718	1
174	21396	1
174	20485	0
174	26541	1
174	5690	1
174	9031	1
174	30209	1
174	21644	1
174	8469	1
174	18689	1
174	6074	1
174	29924	1
174	31985	1
174	11005	1
174	27431	1
174	12399	1
174	29791	1
174	29970	1
174	5390	1
174	19995	1
174	19237	1
174	2857	1
174	35959	1
174	30481	1
174	13517	1
174	28878	1
174	8804	1
174	33825	1
174	5661	1
174	16353	1
174	3561	1
174	23004	1
174	6128	0
174	33609	1
174	34803	1
174	20247	1
174	15134	1
174	7324	1
174	20718	1
174	13591	1
174	26770	1
174	21409	1
174	21994	1
174	31428	1
174	21661	1
174	209	0
174	15290	1
174	25973	1
174	26257	1
174	21554	1
174	12338	1
174	6582	1
174	25074	1
174	29802	1
174	20634	1
174	33321	1
174	33262	1
174	7148	1
174	11487	1
174	30339	1
174	29944	1
174	22808	1
174	15704	1
174	15206	1
174	297	1
174	16760	1
174	15837	1
174	8582	1
174	2497	0
174	16388	1
174	24841	1
174	33275	1
174	6954	1
174	7941	1
174	21502	1
174	11858	1
174	9145	1
174	6620	1
174	7610	1
174	25180	1
174	12350	1
174	21965	1
174	14015	1
174	27617	1
174	27645	1
174	14453	1
174	19151	0
174	7362	1
174	10439	1
174	23237	1
174	19117	1
174	34146	1
174	5764	1
174	35644	1
174	8902	1
174	24785	1
174	6830	1
174	15896	1
174	33251	1
174	31156	1
174	32945	1
174	20766	1
174	20275	1
174	24993	1
174	11608	1
174	36366	1
174	36751	1
174	13193	1
174	33115	1
174	22773	0
174	29909	1
174	6774	1
174	6667	1
174	33724	1
174	32898	1
174	36715	1
174	7169	1
174	35873	1
174	34973	1
174	7992	1
174	30282	1
174	32064	1
174	29222	1
174	30477	1
174	24953	1
174	36417	1
174	3549	0
174	36106	1
174	29358	1
174	5410	1
174	28677	1
174	7013	1
174	33128	1
174	14718	1
174	13619	1
174	559	1
174	32	1
174	16237	1
174	29877	1
174	5669	1
174	8805	1
174	8010	1
174	35975	1
174	8912	1
174	36286	1
174	31241	1
174	17293	1
174	39003	1
174	20587	1
174	26098	1
174	5645	1
174	21710	1
174	13749	1
174	34081	1
174	31980	1
174	25767	1
174	15444	1
174	27555	1
174	1257	1
174	36440	1
174	8514	1
174	6325	1
174	30402	1
174	32542	1
174	13488	1
174	20428	1
174	21195	1
174	19166	1
174	17060	1
174	8608	1
174	33693	1
174	8546	1
174	16844	1
174	35145	1
174	33926	1
174	18687	1
174	4195	1
174	8954	1
174	32609	1
174	33446	1
174	30608	1
174	13621	1
174	29045	1
174	22424	1
174	20495	1
174	32220	1
174	29631	1
174	33334	1
174	15535	1
174	31979	1
174	26186	1
174	11715	1
174	3770	1
174	31221	1
174	28842	1
174	38986	1
174	6735	1
174	16195	1
174	32764	1
174	36413	1
174	22107	1
174	26718	1
174	26135	1
174	32872	1
174	34977	1
174	7985	1
174	17002	1
174	36308	1
174	20791	1
174	25525	1
174	20080	1
174	36422	1
174	21926	1
174	26647	1
174	30274	1
174	31651	1
174	11574	1
174	15138	1
174	15915	1
174	40024	1
174	10466	1
174	8741	1
174	20920	1
174	19152	1
174	32634	1
174	21538	1
174	10708	1
174	14454	1
174	34306	1
174	25952	1
174	32888	1
174	10297	1
174	16399	1
174	3303	0
174	36561	1
174	32171	1
174	13696	1
174	21641	1
174	19024	1
174	31886	1
174	9143	1
174	35891	1
174	19082	1
174	24933	1
174	22290	1
174	12611	1
174	36265	1
174	22624	1
174	33193	1
174	8928	0
174	22151	1
174	27023	1
174	8220	1
174	6901	1
174	11697	1
174	12479	1
174	8881	1
174	8677	1
174	33634	1
174	10400	1
174	26996	1
174	27447	1
174	33190	1
174	22484	1
174	22091	1
174	14728	1
174	31766	1
174	237	1
174	36296	1
174	32751	1
174	6908	1
174	10905	1
174	14205	1
174	11666	1
174	22493	1
174	15401	1
174	29562	1
174	30212	1
174	16097	1
174	14088	1
174	3212	1
174	12429	1
174	32502	1
174	32181	1
174	286	0
174	28914	1
174	5511	0
174	11049	1
174	6280	1
174	4670	1
174	15346	1
174	28717	1
174	33444	1
174	6895	1
174	11884	1
174	32073	1
174	15479	1
174	32554	1
174	26708	1
174	13857	1
174	21943	1
174	2110	1
174	9165	1
174	8339	1
174	15117	1
174	5427	1
174	3575	1
174	11358	1
174	22835	1
174	1103	1
174	32744	1
174	25808	1
174	25752	1
174	27214	1
174	29945	1
174	15216	1
174	3330	1
174	15422	1
174	12566	1
174	26288	1
174	30692	1
174	29664	1
174	25232	1
174	33811	1
174	29874	1
174	12392	1
174	6079	1
174	19962	1
174	13734	1
174	22892	1
174	13222	1
174	11318	1
174	21758	1
174	3257	0
174	13127	1
174	32489	1
174	29862	1
174	8784	1
174	26719	1
174	26067	1
174	33698	1
174	21677	1
174	16815	1
174	18505	1
174	26864	1
174	10257	1
174	14086	1
174	11587	1
174	6939	0
174	6372	1
174	19465	1
174	25170	1
174	8575	1
174	15322	1
174	5549	1
174	13333	1
174	35884	1
174	36054	1
174	15426	1
174	35600	1
174	12470	1
174	12574	1
174	7132	0
174	1766	1
174	31216	1
174	14890	1
174	8442	1
174	3356	0
174	5587	1
174	27630	1
174	20648	1
174	4004	1
174	36336	1
174	21577	1
174	8859	1
174	12926	1
174	5403	1
174	22666	1
174	29141	1
174	3249	1
174	12713	1
174	9189	1
174	13802	1
174	36087	1
174	36607	1
174	36482	1
174	6853	1
174	34788	1
174	19445	1
174	14755	1
174	36230	1
174	11195	1
174	11092	1
174	19921	1
174	22973	1
174	19406	1
174	24587	1
174	16371	1
174	22720	1
174	22158	1
174	40028	1
174	15024	1
174	22275	1
174	39651	1
174	32445	1
174	32334	1
174	5704	1
174	36025	1
174	6539	0
174	15270	1
174	23421	1
174	20282	1
174	29322	1
174	20886	1
174	8167	1
174	16581	1
174	3933	1
174	17347	1
174	15436	1
174	32640	1
174	21665	1
174	33618	1
174	10264	1
174	13486	1
174	34863	1
174	26629	1
174	27302	1
174	10823	1
174	8527	1
174	19355	1
174	23028	1
174	11624	1
174	35615	1
174	25994	1
174	15960	1
174	18510	1
174	12844	1
174	26714	1
174	2529	1
174	16532	1
174	34924	1
174	23103	1
174	30913	1
174	30407	1
174	36036	1
174	16095	1
174	6656	1
174	26071	1
174	13513	1
174	33146	1
174	31661	1
174	15319	1
174	21892	1
174	8648	1
174	14123	1
174	10448	1
174	5413	0
174	25912	1
174	293	0
174	22820	1
174	23324	1
174	1299	0
174	25871	1
174	34270	1
174	34171	1
174	32654	1
174	36116	1
174	20313	1
174	25394	1
174	26235	1
174	24940	1
174	12348	1
174	2637	1
174	13331	1
174	6234	1
174	6848	1
174	3320	0
174	21889	1
174	14327	1
174	2044	1
174	26240	1
174	13582	1
174	16757	1
174	6189	1
174	26878	1
174	23056	1
174	7849	1
174	19806	1
174	13389	1
174	34	1
174	35017	1
174	26750	1
174	29798	1
174	39954	1
174	32920	1
174	23537	1
174	12424	1
174	13750	1
174	3396	1
174	23260	1
174	26477	1
174	32658	1
174	8365	1
174	31772	1
174	19908	1
174	6981	1
174	10259	1
174	16338	1
174	9186	1
174	9132	1
174	27226	1
174	30271	1
174	30933	1
174	11941	1
174	18533	1
174	32824	1
174	33274	1
174	7256	1
174	18516	1
174	30636	1
174	13732	1
174	15743	1
174	9119	1
174	12876	1
174	15366	1
174	14441	1
174	29006	1
174	22449	1
174	11036	1
174	13039	1
174	24637	1
174	32187	1
174	8426	1
174	11686	1
174	29846	1
174	23111	1
174	5784	1
174	34860	1
174	34706	1
174	36226	1
174	16243	1
174	11396	1
174	10808	1
174	36041	1
174	22919	1
174	812	1
174	33025	1
174	18679	1
174	25260	1
174	25643	1
174	35859	1
174	34245	1
174	31956	1
174	15657	1
174	32357	1
174	3491	0
174	35985	1
174	13890	1
174	36475	1
174	30416	1
174	20233	1
174	6200	1
174	29017	1
174	2381	1
174	33023	1
174	12128	1
174	5718	1
174	25418	1
174	32580	1
174	36145	1
174	22436	1
174	35849	1
174	12305	1
174	12931	1
174	20507	1
174	19262	0
174	5089	1
174	8117	1
174	11368	1
174	553	1
174	16378	1
174	12292	1
174	11457	1
174	19819	1
174	32613	1
174	16559	1
174	26799	1
174	26554	1
174	25700	1
174	19624	1
174	16334	1
174	33498	1
174	15557	1
174	2828	0
174	680	1
174	31586	1
174	12897	1
174	31220	1
174	5409	1
174	25462	1
174	6389	1
174	18915	1
174	30302	1
174	6395	0
174	786	1
174	29872	1
174	30000	1
174	17356	1
174	31055	1
174	19817	1
174	14717	1
174	20500	1
174	19840	1
174	35908	1
174	20143	1
174	13276	1
174	21260	1
174	1742	1
174	8689	1
174	5588	1
174	32540	1
174	8468	1
174	13030	1
174	32382	1
174	7911	0
174	6666	1
174	32335	1
174	10607	1
174	16626	1
174	20940	1
174	33843	1
174	34685	1
174	31243	1
174	34980	1
174	1126	1
174	22633	1
174	20926	1
174	4306	1
174	12695	1
174	16540	1
174	16265	1
174	10594	1
174	27500	1
174	26835	1
174	10996	1
174	23148	1
174	32001	1
174	23008	1
174	10298	1
174	7341	1
174	31339	1
174	7908	1
174	33223	1
174	22681	1
174	11361	1
174	9008	1
174	30656	1
174	5539	1
174	29550	1
174	21570	1
174	9505	1
174	30208	1
174	19277	1
174	33065	1
174	12044	1
174	13101	1
174	32241	1
174	8638	1
174	25560	1
174	32846	1
174	12204	1
174	13246	1
174	25504	1
174	33139	1
174	30736	1
174	6379	1
174	2914	1
174	20915	1
174	4780	1
174	36348	1
174	7868	1
174	32607	1
174	27552	1
174	14418	1
174	22982	1
174	31015	1
174	1930	1
